time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
51.207684,0.878906,1.738281,-1.273438,-0.299999,-0.480000,-0.072006,0.020752,0.020264,1.345947,0.025146,-0.147949,0.011963,6535,-96,395,-1064
51.217457,0.859375,1.718750,-1.273438,-0.289999,-0.469999,-0.063910,0.020508,0.020264,1.346191,0.098877,0.106689,0.038086,6542,-142,163,-1077
51.227215,0.859375,1.718750,-1.273438,-0.289999,-0.469999,-0.062626,0.020752,0.020508,1.346191,0.064941,0.155029,0.012451,6541,-127,108,-1096
51.236980,0.859375,1.718750,-1.273438,-0.289999,-0.469999,-0.059507,0.020996,0.020264,1.346191,0.139404,-0.054443,-0.007812,6544,-194,309,-1103
51.246746,0.859375,1.718750,-1.273438,-0.289999,-0.469999,-0.051327,0.021240,0.020264,1.346191,-0.094971,0.007080,-0.004150,6549,-41,243,-1099
51.256512,0.847656,1.707031,-1.273438,-0.299999,-0.469999,-0.049215,0.021240,0.020508,1.346191,-0.174316,0.029541,0.004395,6550,12,214,-1099
51.266293,0.847656,1.707031,-1.273438,-0.299999,-0.469999,-0.055098,0.020752,0.020264,1.346191,-0.094482,-0.163574,0.000244,6546,-10,396,-1106
51.276051,0.847656,1.707031,-1.273438,-0.299999,-0.469999,-0.053675,0.020264,0.020264,1.346436,0.030029,-0.028809,0.019775,6547,-63,284,-1116
51.285805,0.839844,1.687500,-1.273438,-0.299999,-0.459999,-0.048645,0.020020,0.020752,1.346436,0.067139,0.210449,0.042236,6550,-96,78,-1145
51.295574,0.839844,1.687500,-1.273438,-0.299999,-0.459999,-0.046169,0.020508,0.020996,1.346680,0.139404,-0.011719,-0.015137,6552,-184,257,-1164
51.305340,0.839844,1.687500,-1.273438,-0.299999,-0.459999,-0.039003,0.020996,0.020752,1.346436,0.060059,-0.077393,-0.040039,6557,-166,335,-1151
51.315105,0.839844,1.687500,-1.273438,-0.299999,-0.459999,-0.039232,0.021729,0.021240,1.346436,-0.062012,0.181641,-0.012695,6558,-107,95,-1129
51.324867,0.828125,1.679688,-1.273438,-0.299999,-0.480000,-0.034086,0.021973,0.021484,1.346436,-0.156738,0.024658,0.014648,6579,-27,181,-1130
51.334633,0.828125,1.679688,-1.273438,-0.299999,-0.480000,-0.037697,0.021973,0.020508,1.346436,0.007568,-0.309326,-0.005615,6558,-111,529,-1133
51.344402,0.828125,1.679688,-1.273438,-0.299999,-0.480000,-0.040640,0.021973,0.020508,1.346436,0.100586,0.010742,0.014648,6574,-166,263,-1137
51.354176,0.816406,1.656250,-1.273438,-0.289999,-0.459999,-0.043772,0.021973,0.020508,1.346436,0.058105,0.116211,0.007080,6571,-140,180,-1138
51.363941,0.816406,1.656250,-1.273438,-0.289999,-0.459999,-0.044439,0.022217,0.020020,1.346191,0.104248,-0.188477,-0.035645,6570,-198,480,-1120
51.373699,0.816406,1.656250,-1.273438,-0.289999,-0.459999,-0.043213,0.022461,0.019531,1.345947,-0.015625,0.064453,-0.031982,6571,-123,264,-1077
51.383465,0.808594,1.648438,-1.277344,-0.299999,-0.449999,-0.042578,0.021729,0.020020,1.345947,-0.235596,0.076904,0.025146,6570,35,220,-1061
51.393230,0.808594,1.648438,-1.277344,-0.299999,-0.449999,-0.045303,0.021484,0.020020,1.346191,-0.148682,-0.261475,0.010742,6550,-12,535,-1073
51.402996,0.808594,1.648438,-1.277344,-0.299999,-0.449999,-0.050507,0.020996,0.020020,1.346191,0.074951,-0.006592,-0.008301,6546,-143,330,-1084
51.412762,0.808594,1.648438,-1.277344,-0.299999,-0.449999,-0.054602,0.020996,0.020508,1.346191,0.020996,0.224121,0.016113,6544,-114,114,-1081
51.422527,0.796875,1.636719,-1.277344,-0.289999,-0.459999,-0.051201,0.020752,0.020752,1.345947,0.025879,-0.019775,0.009277,6546,-119,307,-1073
51.432293,0.796875,1.636719,-1.277344,-0.289999,-0.459999,-0.050163,0.020752,0.020996,1.345947,0.042725,-0.004395,-0.015869,6546,-138,287,-1063
51.442059,0.796875,1.636719,-1.277344,-0.289999,-0.459999,-0.045263,0.020752,0.021973,1.346191,-0.102539,0.160889,-0.005127,6549,-31,112,-1063
51.451824,0.789062,1.617188,-1.277344,-0.289999,-0.459999,-0.037663,0.020020,0.022217,1.346191,-0.187012,-0.060303,0.017822,6553,45,305,-1079
51.461590,0.789062,1.617188,-1.277344,-0.289999,-0.459999,-0.049660,0.020020,0.022461,1.346436,-0.031738,-0.075195,0.013916,6546,-52,332,-1105
51.471355,0.789062,1.617188,-1.277344,-0.289999,-0.459999,-0.057274,0.020020,0.022949,1.346436,0.152588,0.056641,0.004395,6541,-177,206,-1125
51.481121,0.789062,1.617188,-1.277344,-0.289999,-0.459999,-0.045183,0.020020,0.023193,1.346436,0.041748,0.048096,0.009766,6549,-102,213,-1126
51.490887,0.777344,1.609375,-1.277344,-0.289999,-0.449999,-0.048210,0.019775,0.022949,1.346436,-0.002441,-0.007080,-0.001465,6547,-73,296,-1119
51.500652,0.777344,1.609375,-1.277344,-0.289999,-0.449999,-0.047375,0.019531,0.022949,1.346436,-0.009766,0.057617,-0.010498,6547,-62,253,-1124
51.510418,0.777344,1.609375,-1.277344,-0.289999,-0.449999,-0.042986,0.019775,0.022705,1.346436,-0.043945,-0.050781,-0.000977,6550,-58,358,-1147
51.520184,0.769531,1.589844,-1.277344,-0.289999,-0.449999,-0.051075,0.020264,0.022705,1.346436,-0.047119,-0.091553,-0.008789,6544,-71,369,-1149
51.529949,0.769531,1.589844,-1.281250,-0.289999,-0.449999,-0.048460,0.020996,0.022705,1.346191,0.095215,-0.048584,-0.016846,6543,-179,340,-1119
51.539715,0.769531,1.589844,-1.281250,-0.289999,-0.449999,-0.050961,0.021729,0.022461,1.346191,0.194824,-0.102295,0.001221,6541,-261,411,-1096
51.549480,0.757812,1.578125,-1.281250,-0.289999,-0.449999,-0.043497,0.021729,0.022705,1.346191,0.049805,0.127930,0.021973,6546,-148,190,-1100
51.559246,0.757812,1.578125,-1.281250,-0.289999,-0.449999,-0.041573,0.020996,0.022949,1.346191,-0.068359,0.142822,-0.003418,6547,-36,167,-1115
51.569012,0.757812,1.578125,-1.281250,-0.289999,-0.449999,-0.039295,0.020508,0.022705,1.346191,-0.017334,-0.048584,-0.019775,6549,-54,357,-1120
51.578777,0.757812,1.578125,-1.281250,-0.289999,-0.449999,-0.032488,0.020020,0.022217,1.346191,-0.190186,-0.095459,-0.016357,6553,70,436,-1111
51.588543,0.757812,1.558594,-1.281250,-0.289999,-0.449999,-0.037043,0.019775,0.022461,1.346191,-0.107178,0.056641,-0.008301,6550,14,271,-1088
51.598309,0.757812,1.558594,-1.281250,-0.289999,-0.449999,-0.045689,0.019775,0.022217,1.345947,0.015625,-0.073975,-0.004639,6545,-79,402,-1067
51.608074,0.757812,1.558594,-1.281250,-0.289999,-0.449999,-0.044657,0.020020,0.022217,1.345947,0.147461,-0.034668,0.009277,6544,-163,359,-1062
51.617840,0.738281,1.539062,-1.281250,-0.289999,-0.449999,-0.044056,0.019775,0.022949,1.345947,0.050293,0.206055,0.024170,6545,-96,117,-1065
51.627605,0.738281,1.539062,-1.281250,-0.289999,-0.449999,-0.038929,0.019775,0.023193,1.346191,-0.004150,0.051758,-0.003418,6548,-58,258,-1071
51.637371,0.738281,1.539062,-1.281250,-0.289999,-0.449999,-0.035919,0.019775,0.022949,1.346191,-0.017822,-0.166260,-0.036865,6550,-53,460,-1065
51.647141,0.738281,1.539062,-1.281250,-0.289999,-0.449999,-0.037842,0.019775,0.023438,1.345947,-0.081787,0.165039,-0.018799,6549,-9,156,-1029
51.656902,0.738281,1.519531,-1.281250,-0.279999,-0.449999,-0.040302,0.019775,0.023682,1.345947,-0.113037,0.064453,0.027344,6547,35,231,-1012
51.666668,0.738281,1.519531,-1.281250,-0.279999,-0.449999,-0.045053,0.019775,0.023438,1.345947,0.047607,-0.303955,0.018799,6544,-57,578,-1029
51.676441,0.738281,1.519531,-1.281250,-0.279999,-0.449999,-0.049040,0.020020,0.023438,1.346191,0.162842,0.030518,0.000244,6540,-121,303,-1048
51.686199,0.718750,1.507812,-1.281250,-0.299999,-0.449999,-0.037516,0.019775,0.023682,1.346191,0.017334,0.235840,0.009277,6549,-69,88,-1050
51.695961,0.718750,1.507812,-1.281250,-0.299999,-0.449999,-0.035873,0.020264,0.023926,1.346191,0.047119,-0.034668,0.013916,6567,-118,298,-1065
51.705730,0.718750,1.507812,-1.281250,-0.299999,-0.449999,-0.039951,0.021484,0.023682,1.346191,0.073975,-0.137939,-0.031494,6564,-182,399,-1063
51.715500,0.718750,1.507812,-1.281250,-0.299999,-0.449999,-0.040152,0.022461,0.023682,1.346191,0.016602,0.051270,-0.007812,6564,-163,253,-1045
51.725262,0.707031,1.500000,-1.281250,-0.269999,-0.439999,-0.039993,0.022705,0.023438,1.346191,-0.082275,-0.141602,0.026367,6547,-33,466,-1041
51.735027,0.707031,1.500000,-1.281250,-0.269999,-0.439999,-0.050190,0.022217,0.022949,1.346436,0.054443,-0.078857,0.019287,6559,-81,440,-1068
51.744793,0.707031,1.500000,-1.281250,-0.269999,-0.439999,-0.052292,0.021973,0.023193,1.346436,0.113770,0.160400,0.015625,6538,-108,216,-1102
51.754559,0.699219,1.476562,-1.281250,-0.359999,-0.559999,-0.037838,0.021729,0.023438,1.346680,-0.061523,0.044434,0.011475,6548,-97,-36,-1122
51.764324,0.699219,1.476562,-1.281250,-0.359999,-0.559999,-0.036106,0.021729,0.023193,1.346680,-0.043457,-0.063477,-0.020752,6567,-139,81,-1119
51.774090,0.699219,1.476562,-1.281250,-0.359999,-0.559999,-0.040199,0.021973,0.022949,1.346436,-0.035400,-0.043213,-0.028809,6546,-162,44,-1101
51.783855,0.687500,1.457031,-1.281250,-0.279999,-0.439999,-0.039660,0.021973,0.022217,1.346436,-0.120605,-0.185303,0.014648,6546,-26,469,-1100
51.793617,0.687500,1.457031,-1.281250,-0.279999,-0.439999,-0.042126,0.020996,0.020752,1.346436,-0.084473,-0.182129,0.015137,6544,-2,502,-1109
51.803387,0.687500,1.457031,-1.281250,-0.279999,-0.439999,-0.046156,0.019775,0.018799,1.346436,0.033691,-0.147949,0.003906,6541,-42,513,-1117
51.813152,0.687500,1.457031,-1.281250,-0.279999,-0.439999,-0.033216,0.018799,0.017578,1.346436,0.005127,-0.095947,0.008057,6549,-18,467,-1132
51.822918,0.679688,1.449219,-1.281250,-0.289999,-0.429998,-0.026714,0.018066,0.016602,1.346436,-0.097656,0.052734,0.002930,6553,14,355,-1155
51.832684,0.679688,1.449219,-1.281250,-0.289999,-0.429998,-0.030046,0.018066,0.016602,1.346436,-0.065186,0.054443,-0.006836,6551,-31,313,-1170
51.842449,0.679688,1.449219,-1.281250,-0.289999,-0.429998,-0.028305,0.018311,0.016846,1.346436,-0.037109,-0.169434,-0.019287,6570,-59,506,-1173
51.852215,0.667969,1.429688,-1.281250,-0.269999,-0.439999,-0.027786,0.018799,0.016846,1.346436,-0.045654,-0.033691,0.017822,6552,-28,382,-1184
51.861980,0.667969,1.429688,-1.281250,-0.269999,-0.439999,-0.037592,0.018555,0.018066,1.346436,0.019287,0.203857,0.027832,6546,-44,139,-1212
51.871746,0.667969,1.429688,-1.281250,-0.269999,-0.439999,-0.036907,0.018311,0.018555,1.346680,0.067627,-0.041016,0.001221,6545,-49,364,-1230
51.881512,0.667969,1.429688,-1.281250,-0.269999,-0.439999,-0.036951,0.018311,0.019531,1.346680,0.122803,0.229980,0.002930,6545,-69,115,-1242
51.891273,0.656250,1.417969,-1.277344,-0.279999,-0.439999,-0.019264,0.017578,0.021240,1.346680,-0.100342,0.334229,0.018799,6578,64,-38,-1272
51.901043,0.656250,1.417969,-1.277344,-0.279999,-0.439999,-0.016367,0.017822,0.021973,1.346924,-0.045654,-0.039551,-0.013184,6581,20,309,-1289
51.910809,0.656250,1.417969,-1.277344,-0.279999,-0.439999,-0.024185,0.018066,0.022217,1.346680,-0.002930,-0.109131,-0.039551,6576,-17,394,-1280
51.920567,0.656250,1.406250,-1.277344,-0.269999,-0.429998,-0.027466,0.018799,0.022705,1.346436,0.032227,0.060303,-0.029297,6573,-57,293,-1264
51.930340,0.656250,1.406250,-1.277344,-0.269999,-0.429998,-0.028088,0.019287,0.022949,1.346436,0.050781,-0.000732,0.000244,6573,-58,349,-1231
51.940105,0.656250,1.406250,-1.277344,-0.269999,-0.429998,-0.030615,0.019775,0.022949,1.346191,0.192139,-0.002686,-0.010986,6571,-133,352,-1212
51.949875,0.656250,1.406250,-1.277344,-0.269999,-0.429998,-0.023916,0.019775,0.023682,1.346191,0.051758,0.257080,0.009277,6576,-30,104,-1224
51.959637,0.636719,1.386719,-1.277344,-0.269999,-0.439999,-0.014721,0.019775,0.024170,1.346191,-0.092285,0.008057,-0.000244,6582,60,262,-1244
51.969398,0.636719,1.386719,-1.277344,-0.269999,-0.439999,-0.024342,0.020508,0.024414,1.346191,0.025146,-0.061279,-0.038330,6576,-44,324,-1237
51.979168,0.636719,1.386719,-1.277344,-0.269999,-0.439999,-0.027037,0.021729,0.025146,1.346191,0.124512,0.074707,-0.027344,6574,-148,201,-1204
51.988934,0.636719,1.378906,-1.277344,-0.279999,-0.429998,-0.021526,0.022461,0.025146,1.345947,0.011475,-0.050781,0.012451,6577,-89,334,-1161
51.998699,0.636719,1.378906,-1.277344,-0.279999,-0.429998,-0.029005,0.022705,0.024902,1.345947,0.121338,-0.018311,0.004395,6572,-141,333,-1146
52.008465,0.636719,1.378906,-1.277344,-0.279999,-0.429998,-0.026585,0.022461,0.024902,1.345947,0.098877,0.062012,-0.017334,6574,-89,278,-1141
52.018230,0.617188,1.359375,-1.277344,-0.259998,-0.429998,-0.016493,0.021729,0.025146,1.345947,-0.141357,0.134766,-0.004639,6581,121,183,-1128
52.027996,0.617188,1.359375,-1.277344,-0.259998,-0.429998,-0.012434,0.021240,0.025146,1.345947,-0.153564,-0.001221,-0.011475,6583,127,309,-1105
52.037762,0.617188,1.359375,-1.277344,-0.259998,-0.429998,-0.021040,0.021484,0.025146,1.345703,0.014648,-0.045898,-0.017822,6578,-8,345,-1085
52.047523,0.617188,1.359375,-1.277344,-0.259998,-0.429998,-0.021379,0.022217,0.025146,1.345703,0.025879,-0.072998,0.005615,6577,-58,371,-1066
52.057289,0.617188,1.347656,-1.281250,-0.269999,-0.429998,-0.038418,0.022949,0.025635,1.345703,0.145264,0.080078,0.011475,6562,-157,220,-1035
52.067059,0.617188,1.347656,-1.281250,-0.269999,-0.429998,-0.045513,0.023193,0.026123,1.345703,0.086670,0.140625,0.001221,6558,-106,157,-1013
52.076824,0.617188,1.347656,-1.281250,-0.269999,-0.429998,-0.039000,0.023438,0.026367,1.345703,0.092041,-0.004395,-0.010498,6562,-95,273,-986
52.086590,0.609375,1.339844,-1.281250,-0.259998,-0.429998,-0.027121,0.022949,0.026611,1.345703,-0.162598,0.149170,-0.010986,6587,115,142,-957
52.096355,0.609375,1.339844,-1.281250,-0.259998,-0.429998,-0.032785,0.023193,0.027100,1.345459,-0.075928,0.023682,-0.005615,6583,35,240,-928
52.106121,0.609375,1.339844,-1.281250,-0.259998,-0.429998,-0.038984,0.023682,0.027100,1.345459,0.046631,-0.169922,-0.010986,6579,-62,420,-900
52.115887,0.609375,1.339844,-1.281250,-0.259998,-0.429998,-0.041733,0.024658,0.026855,1.345459,0.116943,0.016602,0.009766,6577,-133,293,-871
52.125652,0.609375,1.316406,-1.281250,-0.259998,-0.429998,-0.040884,0.024902,0.027832,1.345459,0.072998,0.253418,0.019287,6578,-88,25,-838
52.135414,0.609375,1.316406,-1.281250,-0.259998,-0.429998,-0.035385,0.024902,0.027832,1.345459,0.046631,-0.092285,-0.004150,6582,-48,332,-812
52.145184,0.609375,1.316406,-1.281250,-0.259998,-0.429998,-0.032990,0.024658,0.027588,1.345459,-0.092773,-0.056641,-0.012695,6582,68,327,-785
52.154949,0.589844,1.296875,-1.281250,-0.259998,-0.429998,-0.036444,0.024170,0.028320,1.345703,-0.115234,0.179932,0.026367,6580,80,52,-778
52.164715,0.589844,1.296875,-1.281250,-0.259998,-0.429998,-0.042818,0.024170,0.028076,1.345947,-0.048096,-0.093262,0.045898,6575,32,316,-800
52.174480,0.589844,1.296875,-1.281250,-0.259998,-0.429998,-0.050066,0.024902,0.027832,1.346191,0.195801,-0.203857,0.014648,6554,-155,437,-822
52.184242,0.589844,1.296875,-1.281250,-0.259998,-0.429998,-0.045340,0.026123,0.028076,1.346191,0.282959,0.159180,-0.000244,6575,-259,118,-819
52.194012,0.578125,1.289062,-1.281250,-0.259998,-0.429998,-0.044308,0.027344,0.027832,1.346191,0.044922,0.102295,0.008057,6575,-134,138,-807
52.203789,0.578125,1.289062,-1.281250,-0.259998,-0.429998,-0.042761,0.028320,0.027344,1.346191,0.021484,-0.170410,-0.017822,6576,-136,418,-787
52.213543,0.578125,1.289062,-1.285156,-0.259998,-0.429998,-0.052988,0.029053,0.026367,1.346191,0.041260,-0.100586,-0.006104,6568,-147,393,-765
52.223309,0.566406,1.269531,-1.281250,-0.269999,-0.429998,-0.050196,0.028809,0.026367,1.346191,-0.055176,0.069824,0.043213,6572,-69,213,-765
52.233074,0.566406,1.269531,-1.281250,-0.269999,-0.429998,-0.049067,0.028076,0.025879,1.346436,-0.055664,-0.094727,0.035889,6570,-29,377,-796
52.242840,0.566406,1.269531,-1.281250,-0.269999,-0.429998,-0.052891,0.027588,0.025391,1.346680,0.048096,0.015137,-0.014160,6552,-85,286,-809
52.252605,0.566406,1.269531,-1.281250,-0.269999,-0.429998,-0.046761,0.027100,0.025635,1.346680,-0.055664,0.151367,-0.006836,6556,-26,157,-803
52.262371,0.558594,1.257812,-1.285156,-0.269999,-0.429998,-0.037622,0.026855,0.025635,1.346680,-0.138672,-0.012451,0.004395,6560,6,279,-795
52.272137,0.558594,1.257812,-1.285156,-0.269999,-0.429998,-0.048029,0.026367,0.025391,1.346680,-0.152588,-0.160889,-0.010986,6553,13,425,-787
52.281902,0.558594,1.257812,-1.285156,-0.269999,-0.429998,-0.059481,0.025879,0.025635,1.346680,0.006104,0.010742,-0.002930,6545,-66,268,-778
52.291664,0.546875,1.238281,-1.285156,-0.259998,-0.429998,-0.062057,0.024902,0.025879,1.346680,-0.032715,0.133301,0.021973,6544,7,136,-783
52.301434,0.546875,1.238281,-1.285156,-0.259998,-0.429998,-0.056143,0.023682,0.026123,1.346680,-0.108887,0.034668,0.023682,6547,92,223,-791
52.311199,0.546875,1.238281,-1.285156,-0.259998,-0.429998,-0.056547,0.022705,0.026367,1.346680,-0.081787,0.050781,-0.021484,6546,88,217,-791
52.320969,0.546875,1.238281,-1.285156,-0.259998,-0.429998,-0.055565,0.022705,0.026367,1.346680,-0.019043,-0.118896,-0.017334,6546,12,369,-788
52.330730,0.546875,1.226562,-1.289062,-0.269999,-0.429998,-0.056923,0.022949,0.026611,1.346680,0.047119,-0.005371,0.010254,6543,-69,250,-790
52.340496,0.546875,1.226562,-1.289062,-0.269999,-0.429998,-0.061262,0.023926,0.026367,1.346680,0.073486,0.084717,0.016602,6540,-122,187,-793
52.350262,0.546875,1.226562,-1.289062,-0.269999,-0.429998,-0.061882,0.024902,0.026611,1.346680,0.223389,0.017090,-0.011475,6540,-227,243,-778
52.360027,0.539062,1.218750,-1.285156,-0.259998,-0.439999,-0.052517,0.025146,0.026611,1.346436,0.053467,-0.015137,-0.019287,6548,-79,252,-758
52.369797,0.539062,1.218750,-1.285156,-0.259998,-0.439999,-0.044357,0.024658,0.026611,1.346436,-0.125977,0.108154,-0.007324,6553,77,141,-748
52.379559,0.539062,1.218750,-1.285156,-0.259998,-0.439999,-0.048071,0.023682,0.026855,1.346436,-0.261475,0.076172,0.007568,6551,214,161,-746
52.389320,0.527344,1.199219,-1.285156,-0.259998,-0.429998,-0.056213,0.023438,0.025879,1.346436,0.006592,-0.284912,0.000732,6546,32,523,-752
52.399090,0.527344,1.199219,-1.285156,-0.259998,-0.429998,-0.060865,0.023926,0.024902,1.346436,0.166504,-0.211914,0.006104,6543,-112,510,-753
52.408855,0.527344,1.199219,-1.289062,-0.259998,-0.429998,-0.059620,0.024902,0.025146,1.346436,0.179932,0.223145,0.000244,6540,-167,120,-744
52.418621,0.527344,1.199219,-1.289062,-0.259998,-0.429998,-0.051195,0.026123,0.025146,1.346191,0.079834,0.009766,-0.027832,6546,-140,285,-705
52.428383,0.519531,1.187500,-1.289062,-0.269999,-0.439999,-0.055651,0.026855,0.024658,1.345947,0.019287,-0.221924,-0.032471,6543,-105,494,-657
52.438152,0.519531,1.187500,-1.289062,-0.269999,-0.439999,-0.056559,0.026855,0.024658,1.345947,-0.108887,0.039062,-0.002441,6542,14,247,-623
52.447922,0.519531,1.187500,-1.289062,-0.269999,-0.439999,-0.060490,0.026123,0.024902,1.345947,-0.085938,0.090576,0.019775,6540,42,201,-614
52.457684,0.507812,1.167969,-1.289062,-0.269999,-0.429998,-0.060635,0.025879,0.024902,1.345947,0.063232,-0.096924,0.013916,6540,-56,357,-614
52.467457,0.507812,1.167969,-1.289062,-0.269999,-0.429998,-0.060890,0.025879,0.025146,1.345947,0.205322,0.074219,0.000244,6540,-172,209,-621
52.477215,0.507812,1.167969,-1.289062,-0.269999,-0.429998,-0.055101,0.026611,0.025391,1.346191,0.028320,0.175293,0.004395,6543,-106,122,-625
52.486977,0.507812,1.167969,-1.289062,-0.269999,-0.429998,-0.053841,0.027588,0.025635,1.346191,-0.019531,-0.026611,-0.005615,6544,-113,295,-617
52.496742,0.500000,1.156250,-1.289062,-0.249998,-0.429998,-0.061697,0.028076,0.025146,1.345947,-0.035400,-0.200195,-0.031006,6539,-76,462,-578
52.506508,0.500000,1.156250,-1.289062,-0.249998,-0.429998,-0.071774,0.027832,0.025391,1.345947,0.050781,0.076904,0.008057,6531,-87,229,-541
52.516277,0.500000,1.156250,-1.289062,-0.249998,-0.429998,-0.062424,0.027100,0.025879,1.345947,-0.059814,0.160889,0.043213,6538,34,142,-550
52.526043,0.488281,1.148438,-1.289062,-0.269999,-0.429998,-0.050556,0.025635,0.025635,1.346191,-0.149414,-0.040527,0.020996,6545,102,303,-580
52.535809,0.488281,1.148438,-1.289062,-0.269999,-0.429998,-0.049009,0.024414,0.025391,1.346191,-0.124268,-0.016113,-0.027344,6546,109,304,-580
52.545574,0.488281,1.148438,-1.289062,-0.269999,-0.429998,-0.054111,0.024170,0.025879,1.346191,-0.009277,0.015625,-0.000977,6543,6,256,-578
52.555340,0.488281,1.148438,-1.289062,-0.269999,-0.429998,-0.053913,0.024902,0.025879,1.346436,0.077637,-0.032471,0.021973,6543,-111,302,-588
52.565105,0.488281,1.128906,-1.289062,-0.269999,-0.439999,-0.051031,0.025635,0.026123,1.346436,0.120361,0.030029,0.006104,6545,-157,218,-573
52.574871,0.488281,1.128906,-1.289062,-0.269999,-0.439999,-0.052584,0.026123,0.026367,1.346191,0.095215,0.083740,-0.007812,6544,-141,164,-554
52.584637,0.488281,1.128906,-1.289062,-0.269999,-0.439999,-0.044022,0.026367,0.026123,1.346191,-0.009277,-0.029297,-0.002441,6549,-53,279,-556
52.594398,0.476562,1.117188,-1.289062,-0.269999,-0.429998,-0.037048,0.026123,0.025879,1.346436,-0.158447,-0.076660,0.005615,6553,58,334,-563
52.604164,0.476562,1.117188,-1.289062,-0.269999,-0.429998,-0.045765,0.026123,0.025879,1.346436,-0.011963,-0.045410,0.005615,6547,-35,316,-558
52.613934,0.476562,1.117188,-1.289062,-0.269999,-0.429998,-0.054848,0.026611,0.025635,1.346436,0.143555,-0.092285,-0.000244,6542,-159,372,-545
52.623699,0.476562,1.117188,-1.289062,-0.269999,-0.429998,-0.050428,0.027100,0.025635,1.346191,0.154297,0.028320,-0.007812,6544,-184,258,-530
52.633461,0.468750,1.097656,-1.289062,-0.279999,-0.429998,-0.037960,0.026855,0.025635,1.346191,-0.034424,0.169434,0.004395,6553,-55,102,-516
