time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
12.572871,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025200,0.000549,-0.022280,-0.050141,0.001709,-0.000488,-0.000488,0,0,0,0
12.582638,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025700,0.000549,-0.022280,-0.050141,0.001709,0.000488,0.000977,0,0,0,0
12.592403,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024250,0.000549,-0.022280,-0.050141,0.000000,-0.002441,0.000488,0,0,0,0
12.602168,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024483,0.000549,-0.022280,-0.050141,-0.003662,0.000488,0.000000,0,0,0,0
12.611939,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025089,0.000549,-0.022280,-0.050141,0.000000,0.003174,0.000977,0,0,0,0
12.621701,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023605,0.000549,-0.022280,-0.050141,-0.002686,-0.000488,-0.001709,0,0,0,0
12.631466,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024199,0.000549,-0.022280,-0.050141,0.000000,0.000000,0.000977,0,0,0,0
12.641232,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024414,0.000549,-0.022280,-0.050141,-0.000977,0.004150,0.000488,0,0,0,0
12.651003,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026333,0.000549,-0.022341,-0.050080,-0.004883,0.002197,-0.000488,0,0,0,0
12.660763,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025074,0.000549,-0.022341,-0.050080,0.000000,0.001465,0.002197,0,0,0,0
12.670530,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025484,0.000549,-0.022341,-0.050080,0.000000,-0.002930,-0.001221,0,0,0,0
12.680295,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026075,0.000549,-0.022341,-0.050080,-0.001465,0.001465,0.000977,0,0,0,0
12.690060,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024199,0.000549,-0.022341,-0.050080,0.000488,0.000977,0.000000,0,0,0,0
12.699830,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024828,0.000549,-0.022341,-0.050080,-0.000488,-0.001465,0.002197,0,0,0,0
12.709597,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025406,0.000549,-0.022341,-0.050080,-0.001465,0.000000,-0.001221,0,0,0,0
12.719359,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023792,0.000549,-0.022341,-0.050080,-0.000488,-0.000977,0.002197,0,0,0,0
12.729133,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025513,0.000549,-0.022341,-0.050080,-0.001465,0.000000,-0.001709,0,0,0,0
12.738891,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026028,0.000549,-0.022341,-0.050080,0.000488,0.002197,0.001465,0,0,0,0
12.748659,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026714,0.000549,-0.022341,-0.050080,0.002197,-0.000977,-0.001709,0,0,0,0
12.758425,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025076,0.000549,-0.022341,-0.050080,-0.001465,0.002197,0.000000,0,0,0,0
12.768185,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025583,0.000549,-0.022341,-0.050080,0.001709,0.000488,-0.003174,0,0,0,0
12.777954,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026186,0.000549,-0.022341,-0.050080,0.002686,0.000000,0.000000,0,0,0,0
12.787715,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024355,0.000549,-0.022341,-0.050080,-0.000488,0.000977,-0.000488,0,0,0,0
12.797481,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024427,0.000549,-0.022341,-0.050080,0.000000,0.000977,0.001465,0,0,0,0
12.807245,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026611,0.000549,-0.022341,-0.050080,0.000977,-0.001465,-0.000488,0,0,0,0
12.817019,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026619,0.000488,-0.022217,-0.050049,0.000000,0.000977,-0.001709,0,0,0,0
12.826799,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024717,0.000549,-0.022341,-0.050080,0.000977,0.003662,0.000000,0,0,0,0
12.836565,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025219,0.000549,-0.022341,-0.050080,0.000000,0.000000,0.000488,0,0,0,0
12.846314,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025732,0.000549,-0.022341,-0.050080,0.000000,-0.001465,0.000000,0,0,0,0
12.856098,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023762,0.000549,-0.022341,-0.050080,-0.000977,-0.000488,-0.000488,0,0,0,0
12.865842,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024368,0.000549,-0.022341,-0.050080,0.002197,-0.001465,-0.000488,0,0,0,0
12.875607,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024626,0.000549,-0.022341,-0.050080,-0.000977,0.000000,0.000488,0,0,0,0
12.885376,-1.718750,-1.289062,0.003906,0.000000,0.000000,-0.026560,0.000549,-0.022341,-0.050080,0.000977,-0.002441,0.002197,0,0,0,0
12.895139,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024374,0.000549,-0.022341,-0.050080,0.000977,0.000977,-0.002686,0,0,0,0
12.904904,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025028,0.000549,-0.022402,-0.050080,-0.000977,0.000977,0.000488,0,0,0,0
12.914674,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025557,0.000549,-0.022402,-0.050080,-0.000977,-0.000488,-0.001221,0,0,0,0
12.924433,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023623,0.000549,-0.022402,-0.050080,0.000488,0.000488,-0.000488,0,0,0,0
12.934203,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024042,0.000549,-0.022402,-0.050080,-0.002686,-0.001953,0.002197,0,0,0,0
12.943965,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024872,0.000549,-0.022402,-0.050080,-0.001465,-0.000977,-0.000488,0,0,0,0
12.953731,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023191,0.000549,-0.022402,-0.050080,-0.000488,0.000000,-0.001221,0,0,0,0
12.963501,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024616,0.000549,-0.022402,-0.050080,-0.001465,0.000000,0.000000,0,0,0,0
12.973261,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025248,0.000549,-0.022402,-0.050080,-0.000977,0.000000,0.001465,0,0,0,0
12.983033,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.026056,0.000549,-0.022402,-0.050080,-0.000977,-0.002441,-0.000488,0,0,0,0
12.992793,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023973,0.000549,-0.022402,-0.050080,-0.001465,-0.000977,0.000488,0,0,0,0
13.002558,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024473,0.000549,-0.022402,-0.050080,-0.002197,0.000977,0.000977,0,0,0,0
13.012324,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024992,0.000549,-0.022402,-0.050080,-0.000488,0.002197,0.000000,0,0,0,0
13.022089,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023369,0.000549,-0.022402,-0.050080,0.000488,0.001465,-0.001221,0,0,0,0
13.031860,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024017,0.000549,-0.022402,-0.050080,0.000977,0.000000,0.001465,0,0,0,0
13.041640,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025572,0.000549,-0.022402,-0.050080,-0.004150,-0.000488,-0.001221,0,0,0,0
13.051396,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025881,0.000488,-0.022217,-0.050049,0.000000,-0.001953,0.000000,0,0,0,0
13.061155,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023844,0.000549,-0.022402,-0.050080,0.000000,0.002686,0.002197,0,0,0,0
13.070918,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024078,0.000549,-0.022402,-0.050080,0.001709,-0.000488,0.000977,0,0,0,0
13.080684,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024775,0.000549,-0.022402,-0.050080,-0.000488,0.000977,0.000977,0,0,0,0
13.090450,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023310,0.000549,-0.022402,-0.050080,0.004395,0.000977,0.000000,0,0,0,0
13.100215,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023664,0.000549,-0.022402,-0.050080,0.002197,0.000488,-0.000488,0,0,0,0
13.109981,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024473,0.000549,-0.022402,-0.050080,0.002197,0.000977,0.002197,0,0,0,0
13.119752,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.025629,0.000549,-0.022402,-0.050080,0.002686,0.001465,0.002197,0,0,0,0
13.129520,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023939,0.000549,-0.022402,-0.050080,-0.000977,0.003662,0.001465,0,0,0,0
13.139292,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024462,0.000549,-0.022402,-0.050080,0.001709,-0.001953,-0.000488,0,0,0,0
13.149047,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024914,0.000549,-0.022402,-0.050080,0.002686,0.000977,-0.000488,0,0,0,0
13.158814,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023094,0.000549,-0.022402,-0.050080,-0.000488,0.000488,-0.000488,0,0,0,0
13.168580,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023703,0.000549,-0.022402,-0.050080,0.000977,0.000977,0.001465,0,0,0,0
13.178340,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024202,0.000549,-0.022402,-0.050080,-0.002686,0.002686,-0.002197,0,0,0,0
13.188111,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024895,0.000549,-0.022402,-0.050080,-0.000977,-0.000488,-0.000488,0,0,0,0
13.197870,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022745,0.000549,-0.022402,-0.050080,-0.003662,0.000977,0.001465,0,0,0,0
13.207637,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023258,0.000549,-0.022402,-0.050080,-0.002197,0.000000,-0.000488,0,0,0,0
13.217408,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023682,0.000549,-0.022402,-0.050080,-0.000488,0.002686,0.001465,0,0,0,0
13.227168,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022152,0.000549,-0.022402,-0.050080,0.000977,0.000977,0.000977,0,0,0,0
13.236936,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022522,0.000488,-0.022402,-0.050080,-0.002686,-0.004150,0.002197,0,0,0,0
13.246698,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022772,0.000488,-0.022402,-0.050080,-0.003662,0.004150,0.000000,0,0,0,0
13.256465,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021154,0.000488,-0.022402,-0.050080,-0.000977,-0.000488,-0.001221,0,0,0,0
13.266230,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021505,0.000488,-0.022402,-0.050080,0.000488,-0.001953,0.000488,0,0,0,0
13.275995,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022505,0.000488,-0.022402,-0.050080,-0.002197,-0.001953,-0.001221,0,0,0,0
13.285762,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023058,0.000488,-0.022402,-0.050080,0.000977,-0.000488,-0.000488,0,0,0,0
13.295535,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021820,0.000488,-0.022402,-0.050080,-0.000977,-0.000977,0.000977,0,0,0,0
13.305295,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022455,0.000488,-0.022402,-0.050080,-0.002197,0.000977,-0.000488,0,0,0,0
13.315060,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022818,0.000488,-0.022402,-0.050080,0.000000,0.003174,0.000977,0,0,0,0
13.324827,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021606,0.000488,-0.022402,-0.050080,0.000488,0.000000,-0.003174,0,0,0,0
13.334595,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022549,0.000488,-0.022402,-0.050080,-0.001465,0.001465,0.000488,0,0,0,0
13.344372,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023245,0.000488,-0.022402,-0.050080,-0.001465,-0.000488,0.000977,0,0,0,0
13.354131,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024879,0.000244,-0.022217,-0.050049,-0.002686,-0.001465,0.001465,0,0,0,0
13.363889,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023375,0.000427,-0.022402,-0.050080,0.000000,0.000488,0.000000,0,0,0,0
13.373656,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023672,0.000427,-0.022402,-0.050080,0.000977,0.000000,-0.000488,0,0,0,0
13.383418,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024355,0.000427,-0.022402,-0.050080,0.001709,0.000000,0.000000,0,0,0,0
13.393187,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022966,0.000427,-0.022402,-0.050080,0.000488,0.002686,-0.001221,0,0,0,0
13.402949,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023102,0.000427,-0.022402,-0.050080,-0.000488,0.000000,0.000488,0,0,0,0
13.412715,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023338,0.000427,-0.022402,-0.050080,0.002686,0.001465,0.001465,0,0,0,0
13.422481,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021753,0.000427,-0.022402,-0.050080,0.000488,-0.000488,0.001465,0,0,0,0
13.432250,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023092,0.000427,-0.022402,-0.050080,0.000488,0.000977,0.000977,0,0,0,0
13.442019,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023363,0.000427,-0.022402,-0.050080,0.000977,0.001465,0.001465,0,0,0,0
13.451777,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023922,0.000427,-0.022402,-0.050080,0.000977,-0.001953,0.000488,0,0,0,0
13.461543,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022499,0.000427,-0.022402,-0.050080,0.000488,0.000488,-0.001221,0,0,0,0
13.471309,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023060,0.000427,-0.022341,-0.050080,-0.001465,-0.003418,0.000488,0,0,0,0
13.481074,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023483,0.000427,-0.022341,-0.050080,0.000000,0.000977,0.000977,0,0,0,0
13.490840,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021914,0.000427,-0.022341,-0.050080,-0.000488,-0.001953,0.000000,0,0,0,0
13.500605,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022364,0.000427,-0.022341,-0.050080,0.000977,-0.000488,0.004150,0,0,0,0
13.510371,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023516,0.000427,-0.022341,-0.050080,-0.001465,0.000000,0.000000,0,0,0,0
13.520142,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024136,0.000427,-0.022341,-0.050080,-0.001465,0.000000,0.000977,0,0,0,0
13.529902,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022726,0.000244,-0.022217,-0.050049,0.000000,0.000000,0.000488,0,0,0,0
13.539675,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022970,0.000244,-0.022217,-0.050049,0.000000,0.002197,-0.001221,0,0,0,0
13.549437,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023529,0.000244,-0.022217,-0.050049,-0.001465,0.000488,-0.000488,0,0,0,0
13.559203,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021793,0.000244,-0.022217,-0.050049,0.001709,0.000977,-0.001221,0,0,0,0
13.568969,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022362,0.000244,-0.022217,-0.050049,-0.001465,-0.000977,0.000000,0,0,0,0
13.578758,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023041,0.000244,-0.022217,-0.050049,0.000000,0.000977,0.001465,0,0,0,0
13.588507,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024584,0.000244,-0.022217,-0.050049,-0.000977,0.002197,-0.001221,0,0,0,0
13.598268,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023205,0.000244,-0.022217,-0.050049,-0.000977,-0.001465,-0.001709,0,0,0,0
13.608027,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.023525,0.000244,-0.022217,-0.050049,-0.000977,0.000977,0.000488,0,0,0,0
13.617793,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.024067,0.000244,-0.022217,-0.050049,-0.000977,0.000000,-0.000488,0,0,0,0
13.627557,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022245,0.000244,-0.022217,-0.050049,-0.002197,0.000488,0.000488,0,0,0,0
13.637328,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022032,0.000244,-0.022217,-0.050049,-0.001465,0.000000,0.000488,0,0,0,0
13.647115,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022276,0.000244,-0.022217,-0.050049,-0.002197,0.000488,0.000977,0,0,0,0
13.656856,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020752,0.000244,-0.022217,-0.049805,-0.000488,0.000000,0.000000,0,0,0,0
13.666620,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021736,0.000244,-0.022217,-0.049805,0.000000,0.002686,-0.001709,0,0,0,0
13.676387,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022532,0.000244,-0.022217,-0.049805,-0.001465,0.000977,-0.001709,0,0,0,0
13.686152,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022667,0.000244,-0.022217,-0.049805,0.002197,0.000488,-0.000488,0,0,0,0
13.695917,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021069,0.000244,-0.022217,-0.049805,0.003174,0.001465,0.000000,0,0,0,0
13.705682,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021698,0.000244,-0.022217,-0.049805,0.002197,-0.001953,-0.000488,0,0,0,0
13.715449,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022217,0.000244,-0.022217,-0.049805,0.000488,0.000000,-0.001221,0,0,0,0
13.725218,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020672,0.000244,-0.022217,-0.049805,0.000000,0.001465,0.003174,0,0,0,0
13.734984,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020981,0.000244,-0.022217,-0.049805,0.001709,0.000977,0.001465,0,0,0,0
13.744752,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022253,0.000244,-0.022217,-0.049805,0.002686,0.000488,-0.000488,0,0,0,0
13.754514,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022974,0.000244,-0.022217,-0.049805,0.000000,0.000977,0.001465,0,0,0,0
13.764279,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021357,0.000244,-0.022217,-0.049805,0.002197,0.000000,0.001465,0,0,0,0
13.774045,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022013,0.000244,-0.022217,-0.049805,0.000488,0.000488,0.000977,0,0,0,0
13.783810,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.022522,0.000244,-0.022217,-0.049805,-0.000977,-0.000977,0.000000,0,0,0,0
13.793576,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021109,0.000244,-0.022217,-0.049805,0.001709,0.000000,-0.000488,0,0,0,0
13.803342,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021454,0.000244,-0.022217,-0.049805,-0.000488,0.000000,-0.001221,0,0,0,0
13.813111,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021912,0.000244,-0.022217,-0.049805,-0.000977,0.000488,-0.000488,0,0,0,0
13.822877,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020372,0.000244,-0.022217,-0.049805,0.003662,-0.000488,0.000977,0,0,0,0
13.832638,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020681,0.000244,-0.022217,-0.049805,0.000000,-0.000977,0.000000,0,0,0,0
13.842408,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020975,0.000244,-0.022217,-0.049805,0.000000,0.000000,0.000000,0,0,0,0
13.852169,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021587,0.000244,-0.022217,-0.049805,0.000000,-0.000977,0.000000,0,0,0,0
13.861933,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020023,0.000244,-0.022217,-0.049805,-0.002686,-0.001953,-0.001709,0,0,0,0
13.871699,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020744,0.000488,-0.022217,-0.049805,-0.001465,-0.000977,0.000000,0,0,0,0
13.881464,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021286,0.000488,-0.022217,-0.049805,-0.000977,0.000488,0.003174,0,0,0,0
13.891237,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019884,0.000497,-0.022334,-0.050002,-0.002686,-0.002441,0.000977,0,0,0,0
13.901002,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020481,0.000488,-0.022217,-0.049805,-0.000977,-0.002441,-0.000488,0,0,0,0
13.910761,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021221,0.000488,-0.022217,-0.049805,0.001709,-0.000488,-0.001221,0,0,0,0
13.920527,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021925,0.000488,-0.022217,-0.049805,-0.000977,0.000000,0.000977,0,0,0,0
13.930297,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020506,0.000488,-0.022217,-0.049805,-0.002197,0.001465,0.000977,0,0,0,0
13.940062,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020636,0.000488,-0.022217,-0.049805,0.000000,0.002197,-0.002197,0,0,0,0
13.949844,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021097,0.000488,-0.022217,-0.049805,-0.000488,-0.000488,0.000977,0,0,0,0
13.959595,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019924,0.000488,-0.022217,-0.049805,-0.001465,0.000488,-0.000488,0,0,0,0
13.969359,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020416,0.000488,-0.022217,-0.049805,-0.000488,0.002197,0.001465,0,0,0,0
13.979128,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021152,0.000488,-0.022217,-0.049805,-0.000977,-0.001465,0.001465,0,0,0,0
13.988890,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021727,0.000488,-0.022217,-0.049805,0.004395,-0.004639,0.000000,0,0,0,0
13.998652,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020626,0.000488,-0.022217,-0.049805,0.000000,-0.001953,0.000977,0,0,0,0
14.008418,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021114,0.000488,-0.022217,-0.049805,0.000977,0.000000,0.001465,0,0,0,0
14.018183,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021318,0.000488,-0.022217,-0.049805,0.000000,-0.000977,0.000000,0,0,0,0
14.027948,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020147,0.000488,-0.022217,-0.049805,0.000977,-0.001953,0.000977,0,0,0,0
14.037718,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020386,0.000488,-0.022217,-0.049805,0.001709,0.002686,0.000000,0,0,0,0
14.047484,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020603,0.000488,-0.022217,-0.049805,0.000488,0.000000,0.000977,0,0,0,0
14.057249,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.021782,0.000488,-0.022217,-0.049805,-0.000977,0.002686,0.002197,0,0,0,0
14.067012,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020077,0.000488,-0.022217,-0.049805,0.002686,-0.001465,-0.001709,0,0,0,0
14.076777,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020641,0.000488,-0.022217,-0.049805,0.000977,-0.001465,-0.001709,0,0,0,0
14.086544,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020958,0.000488,-0.022217,-0.049805,0.000488,0.001465,-0.000488,0,0,0,0
14.096309,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019928,0.000488,-0.022217,-0.049805,0.001709,-0.001953,0.001465,0,0,0,0
14.106075,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020262,0.000488,-0.022217,-0.049805,-0.001465,0.000977,0.000488,0,0,0,0
14.115840,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020515,0.000488,-0.022217,-0.049805,-0.002197,0.002197,0.000488,0,0,0,0
14.125610,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.018963,0.000488,-0.022217,-0.049805,-0.002686,-0.000488,-0.002197,0,0,0,0
14.135375,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019909,0.000488,-0.022217,-0.049805,0.000000,-0.000488,0.000488,0,0,0,0
14.145142,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020231,0.000488,-0.022217,-0.049805,-0.000977,0.000000,0.000488,0,0,0,0
14.154904,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.020376,0.000488,-0.022217,-0.049805,-0.003174,0.000000,0.000000,0,0,0,0
14.164668,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019123,0.000488,-0.022217,-0.049805,-0.001465,0.002197,-0.001709,0,0,0,0
14.174434,-1.718750,-1.289062,0.007812,0.000000,0.000000,-0.019665,0.000488,-0.022217,-0.049805,-0.001465,0.001465,0.000488,0,0,0,0
