time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
157.070877,0.289062,-2.289062,-0.828125,0.309999,0.549999,-0.068413,-0.043066,-0.030828,1.420617,-0.062500,0.286621,-0.956787,0,0,0,0
157.080627,0.296875,-2.277344,-0.832031,0.289999,0.539999,-0.076710,-0.043188,-0.028874,1.411651,-0.017822,0.222168,-0.873291,0,0,0,0
157.090408,0.296875,-2.277344,-0.832031,0.289999,0.539999,-0.072733,-0.042942,-0.027530,1.403489,0.021729,0.149658,-0.790283,0,0,0,0
157.100174,0.296875,-2.277344,-0.832031,0.289999,0.539999,-0.069271,-0.042387,-0.026859,1.396131,0.064453,0.090576,-0.717773,0,0,0,0
157.109940,0.308594,-2.257812,-0.832031,0.269999,0.509998,-0.073114,-0.041289,-0.026492,1.389304,0.106445,0.056152,-0.673828,0,0,0,0
157.119705,0.308594,-2.257812,-0.832031,0.269999,0.509998,-0.070168,-0.039945,-0.026309,1.382789,0.149170,0.030029,-0.655029,0,0,0,0
157.129456,0.308594,-2.257812,-0.832031,0.269999,0.509998,-0.067911,-0.038170,-0.026492,1.376442,0.178467,0.013428,-0.652344,0,0,0,0
157.139236,0.308594,-2.257812,-0.835938,0.269999,0.509998,-0.064377,-0.036216,-0.026614,1.369904,0.199219,0.020508,-0.671143,0,0,0,0
157.149002,0.316406,-2.238281,-0.832031,0.240000,0.480000,-0.052496,-0.034076,-0.026614,1.363174,0.206543,0.021973,-0.682861,0,0,0,0
157.158768,0.316406,-2.238281,-0.832031,0.240000,0.480000,-0.046101,-0.031940,-0.026676,1.356479,0.207031,0.025635,-0.689209,0,0,0,0
157.168533,0.316406,-2.238281,-0.832031,0.240000,0.480000,-0.038794,-0.029983,-0.026676,1.349737,0.186279,0.018311,-0.687012,0,0,0,0
157.178299,0.328125,-2.226562,-0.832031,0.219999,0.480000,-0.024599,-0.028272,-0.026859,1.343041,0.145996,0.007568,-0.669922,0,0,0,0
157.188065,0.328125,-2.226562,-0.832031,0.219999,0.480000,-0.015856,-0.026867,-0.027042,1.336510,0.100586,-0.009277,-0.657227,0,0,0,0
157.197830,0.328125,-2.226562,-0.832031,0.219999,0.480000,-0.007044,-0.026014,-0.027408,1.330098,0.052979,-0.024170,-0.649658,0,0,0,0
157.207596,0.328125,-2.207031,-0.832031,0.209999,0.459999,0.000305,-0.025465,-0.027836,1.323729,0.016846,-0.033691,-0.650391,0,0,0,0
157.217361,0.328125,-2.207031,-0.832031,0.209999,0.459999,0.000353,-0.025344,-0.028324,1.317227,-0.028320,-0.024658,-0.660889,0,0,0,0
157.227127,0.328125,-2.207031,-0.832031,0.209999,0.459999,0.006985,-0.025775,-0.028568,1.310768,-0.088623,-0.003418,-0.674805,0,0,0,0
157.236893,0.328125,-2.207031,-0.832031,0.209999,0.459999,0.012629,-0.026748,-0.028568,1.303987,-0.119873,0.036865,-0.691895,0,0,0,0
157.246658,0.347656,-2.199219,-0.835938,0.189999,0.459999,0.014360,-0.027847,-0.028202,1.297009,-0.142334,0.077881,-0.700928,0,0,0,0
157.256409,0.347656,-2.199219,-0.835938,0.189999,0.459999,0.021217,-0.029371,-0.027347,1.290106,-0.171631,0.116211,-0.697754,0,0,0,0
157.266174,0.347656,-2.199219,-0.835938,0.189999,0.459999,0.028498,-0.030898,-0.026309,1.283422,-0.178467,0.141602,-0.677979,0,0,0,0
157.275955,0.347656,-2.179688,-0.832031,0.219999,0.599998,0.043217,-0.032491,-0.025027,1.276778,-0.197510,0.145020,-0.647217,0,0,0,0
157.285721,0.347656,-2.179688,-0.832031,0.219999,0.599998,0.051672,-0.034324,-0.023745,1.270596,-0.192871,0.145020,-0.619385,0,0,0,0
157.295486,0.347656,-2.179688,-0.832031,0.219999,0.599998,0.060276,-0.035972,-0.022707,1.264648,-0.179932,0.127930,-0.589600,0,0,0,0
157.305252,0.347656,-2.179688,-0.832031,0.219999,0.599998,0.068518,-0.037497,-0.021730,1.259028,-0.161865,0.104980,-0.565674,0,0,0,0
157.315018,0.347656,-2.156250,-0.832031,0.150000,0.469999,0.080427,-0.038839,-0.021120,1.253390,-0.152832,0.066650,-0.547119,0,0,0,0
157.324783,0.347656,-2.156250,-0.832031,0.150000,0.469999,0.086464,-0.040179,-0.020937,1.248061,-0.139160,0.018799,-0.525146,0,0,0,0
157.334549,0.347656,-2.156250,-0.828125,0.150000,0.469999,0.092207,-0.041340,-0.021181,1.243042,-0.121582,-0.032471,-0.506104,0,0,0,0
157.344315,0.359375,-2.148438,-0.832031,0.150000,0.480000,0.087648,-0.042382,-0.021974,1.238176,-0.121094,-0.087891,-0.469971,0,0,0,0
