time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
60.859962,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009579,-0.008057,-0.003906,-0.166260,-0.000732,0.000244,0.002197,0,0,0,0
60.869728,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009756,-0.008057,-0.003906,-0.166260,-0.001709,-0.000244,0.001221,0,0,0,0
60.879494,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009153,-0.008057,-0.003906,-0.166260,-0.000732,-0.000244,0.000244,0,0,0,0
60.889259,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009422,-0.008057,-0.003906,-0.166260,-0.000244,-0.002197,0.000732,0,0,0,0
60.899021,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009212,-0.008057,-0.003906,-0.166260,0.000488,0.000732,0.001221,0,0,0,0
60.908787,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009056,-0.008057,-0.003906,-0.166260,-0.001709,0.000244,-0.000977,0,0,0,0
60.918564,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009163,-0.008057,-0.003906,-0.166260,-0.000244,-0.000244,-0.000244,0,0,0,0
60.928322,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009424,-0.008057,-0.003906,-0.166260,-0.000732,-0.001221,0.001709,0,0,0,0
60.938087,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009321,-0.008057,-0.003906,-0.166260,-0.002197,-0.000244,0.000244,0,0,0,0
60.947853,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009361,-0.008057,-0.003906,-0.166260,-0.003906,0.000732,0.000732,0,0,0,0
60.957623,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009634,-0.008057,-0.003906,-0.166260,-0.004883,-0.001709,-0.000244,0,0,0,0
60.967388,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010117,-0.008057,-0.003906,-0.166260,-0.002197,-0.000732,0.001221,0,0,0,0
60.977150,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010424,-0.008057,-0.003906,-0.166260,-0.000244,-0.002197,0.001221,0,0,0,0
60.986916,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009932,-0.008057,-0.003906,-0.166260,-0.001709,-0.003662,0.000244,0,0,0,0
60.996677,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010065,-0.008057,-0.003906,-0.166260,-0.000244,-0.001221,0.001221,0,0,0,0
61.006447,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010342,-0.008057,-0.003906,-0.166260,-0.001221,-0.002197,0.001221,0,0,0,0
61.016209,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009569,-0.008057,-0.003906,-0.166260,-0.001221,-0.000732,-0.000244,0,0,0,0
61.025974,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009487,-0.008057,-0.003906,-0.166260,-0.005371,-0.002197,0.000244,0,0,0,0
61.035740,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009401,-0.008057,-0.003906,-0.166260,0.000488,-0.001221,0.000732,0,0,0,0
61.045525,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009800,-0.008057,-0.003906,-0.166260,-0.003418,0.000244,0.001709,0,0,0,0
61.055275,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009256,-0.008057,-0.003906,-0.166260,0.001465,0.000732,-0.000977,0,0,0,0
61.065041,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009624,-0.008057,-0.003906,-0.166260,-0.003906,-0.001221,0.003906,0,0,0,0
61.074806,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009954,-0.008057,-0.003906,-0.166260,-0.003418,-0.000244,-0.001465,0,0,0,0
61.084572,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009924,-0.008057,-0.003906,-0.166260,-0.000732,0.000244,0.000244,0,0,0,0
61.094337,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010101,-0.008057,-0.003906,-0.166260,-0.004883,-0.000244,0.000244,0,0,0,0
61.104099,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009903,-0.008057,-0.003906,-0.166260,-0.003906,-0.000244,0.000732,0,0,0,0
61.113865,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009756,-0.008057,-0.003906,-0.166260,-0.001221,-0.000732,-0.000977,0,0,0,0
61.123631,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009775,-0.008057,-0.003906,-0.166260,-0.000244,-0.002197,0.001221,0,0,0,0
61.133396,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009775,-0.008057,-0.003906,-0.166260,-0.002197,-0.002197,-0.001465,0,0,0,0
61.143162,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010244,-0.008057,-0.003906,-0.166260,-0.000732,-0.000732,0.002930,0,0,0,0
61.152927,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009714,-0.008057,-0.003906,-0.166260,-0.001709,0.000732,-0.000977,0,0,0,0
61.162697,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009535,-0.008057,-0.003906,-0.166260,-0.001221,-0.002686,0.000732,0,0,0,0
61.172459,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009430,-0.008057,-0.003906,-0.166260,-0.002686,0.000732,0.000244,0,0,0,0
61.182228,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009596,-0.008057,-0.003906,-0.166260,-0.003906,0.001221,0.000732,0,0,0,0
61.192001,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009853,-0.008242,-0.003995,-0.166441,-0.002686,-0.003174,0.000244,0,0,0,0
61.201759,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009607,-0.008057,-0.003906,-0.166260,-0.000732,0.002441,-0.001465,0,0,0,0
61.211529,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009790,-0.008057,-0.003906,-0.166260,-0.002197,-0.000732,0.001221,0,0,0,0
61.221291,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009243,-0.008057,-0.003906,-0.166260,-0.002686,-0.001221,0.001221,0,0,0,0
61.231056,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008959,-0.008057,-0.003906,-0.166260,-0.002197,0.001221,-0.002930,0,0,0,0
61.240822,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009407,-0.008057,-0.003906,-0.166260,-0.001709,-0.003174,-0.001953,0,0,0,0
61.250584,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008909,-0.008057,-0.003906,-0.166260,-0.001709,-0.002686,-0.000244,0,0,0,0
61.260353,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009077,-0.008057,-0.003906,-0.166260,-0.001709,-0.003174,-0.000244,0,0,0,0
61.270119,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009264,-0.008057,-0.003906,-0.166260,-0.003906,-0.000244,0.000244,0,0,0,0
61.279884,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009193,-0.008057,-0.003906,-0.166504,-0.000732,-0.000732,0.000244,0,0,0,0
61.289650,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009315,-0.008057,-0.003906,-0.166504,-0.003418,0.003906,-0.001953,0,0,0,0
61.299412,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009571,-0.008057,-0.003906,-0.166504,-0.000732,0.000732,0.001709,0,0,0,0
61.309181,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009628,-0.008057,-0.003906,-0.166504,-0.002686,0.000732,0.000732,0,0,0,0
61.318951,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009296,-0.008057,-0.003906,-0.166504,-0.004395,-0.001709,-0.000244,0,0,0,0
61.328712,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009172,-0.008057,-0.003906,-0.166504,-0.001709,-0.001221,0.001221,0,0,0,0
61.338478,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009418,-0.008057,-0.003906,-0.166504,-0.001709,0.000244,0.000732,0,0,0,0
61.348244,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008965,-0.008057,-0.003906,-0.166504,-0.002197,0.002441,0.000732,0,0,0,0
61.358009,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008905,-0.008057,-0.003906,-0.166504,-0.002197,-0.000244,0.000732,0,0,0,0
61.367775,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008867,-0.008057,-0.003906,-0.166504,-0.002197,-0.000244,0.000244,0,0,0,0
61.377541,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009153,-0.008057,-0.003906,-0.166504,-0.004395,-0.000244,0.000244,0,0,0,0
61.387306,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008991,-0.008057,-0.003906,-0.166504,-0.003418,-0.001709,0.000244,0,0,0,0
61.397072,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009289,-0.008057,-0.003906,-0.166504,-0.003906,-0.001709,-0.001465,0,0,0,0
61.406860,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009302,-0.008057,-0.003906,-0.166504,-0.005371,-0.000732,-0.000244,0,0,0,0
61.416622,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008642,-0.008057,-0.003906,-0.166504,-0.003906,-0.001709,0.000244,0,0,0,0
61.426365,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008575,-0.008057,-0.003906,-0.166504,-0.002686,-0.001709,0.001221,0,0,0,0
61.436131,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008532,-0.008057,-0.003906,-0.166504,-0.004395,0.000732,0.001221,0,0,0,0
61.445896,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008514,-0.008057,-0.003906,-0.166504,-0.001709,0.001953,0.001709,0,0,0,0
61.455662,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008591,-0.008301,-0.003906,-0.166504,-0.007080,-0.001709,0.000244,0,0,0,0
61.465427,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008873,-0.008301,-0.003906,-0.166504,-0.002686,-0.001709,0.000244,0,0,0,0
61.475197,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008564,-0.008301,-0.003906,-0.166504,-0.002686,-0.001221,0.000732,0,0,0,0
61.484962,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007360,-0.008301,-0.003906,-0.166504,-0.004395,-0.002197,0.000732,0,0,0,0
61.494736,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007668,-0.008302,-0.004000,-0.166503,-0.002686,0.000732,-0.000244,0,0,0,0
61.504494,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007969,-0.008301,-0.003906,-0.166504,-0.004883,-0.004395,0.001709,0,0,0,0
61.514259,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007782,-0.008301,-0.003906,-0.166504,-0.003906,-0.001221,0.000732,0,0,0,0
61.524025,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008085,-0.008301,-0.003906,-0.166504,-0.003418,0.000732,0.001709,0,0,0,0
61.533794,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008307,-0.008301,-0.003906,-0.166504,-0.004883,-0.000732,-0.001465,0,0,0,0
61.543556,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008692,-0.008301,-0.003906,-0.166504,-0.002686,-0.000244,0.000244,0,0,0,0
61.553322,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008635,-0.008301,-0.003906,-0.166504,-0.002686,-0.001221,0.001221,0,0,0,0
61.563091,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008211,-0.008302,-0.004000,-0.166503,-0.003906,-0.000732,0.001709,0,0,0,0
61.572849,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008453,-0.008301,-0.003906,-0.166504,-0.002686,-0.000732,0.000244,0,0,0,0
61.582615,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007872,-0.008301,-0.003906,-0.166504,-0.001709,-0.001709,0.000244,0,0,0,0
61.592384,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008177,-0.008301,-0.003906,-0.166504,-0.000732,0.000732,-0.001953,0,0,0,0
61.602146,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008566,-0.008301,-0.003906,-0.166504,-0.004395,0.001953,-0.000977,0,0,0,0
61.611919,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008970,-0.008301,-0.003906,-0.166504,-0.003906,-0.000732,-0.001953,0,0,0,0
61.621681,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008604,-0.008301,-0.003906,-0.166504,-0.001709,-0.002197,0.000732,0,0,0,0
61.631443,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008768,-0.008301,-0.003906,-0.166504,-0.000732,-0.001709,0.000732,0,0,0,0
61.641212,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008389,-0.008301,-0.003906,-0.166504,-0.006104,-0.002686,0.000244,0,0,0,0
61.650978,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008226,-0.008301,-0.003906,-0.166504,-0.006104,-0.001221,0.001709,0,0,0,0
61.660740,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008417,-0.008301,-0.003906,-0.166504,-0.003418,-0.001221,-0.000977,0,0,0,0
61.670506,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008564,-0.008301,-0.003906,-0.166504,-0.002197,-0.002197,-0.000977,0,0,0,0
61.680275,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008217,-0.008301,-0.003906,-0.166504,-0.003906,-0.000732,0.001709,0,0,0,0
61.690037,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008484,-0.008301,-0.003906,-0.166504,-0.003906,-0.000732,0.001709,0,0,0,0
61.699802,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009054,-0.008301,-0.003906,-0.166504,-0.002197,-0.003662,0.001709,0,0,0,0
61.709572,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009064,-0.008301,-0.003906,-0.166504,-0.004395,-0.001221,-0.002441,0,0,0,0
61.719337,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008867,-0.008301,-0.003906,-0.166504,-0.002197,0.000244,0.001709,0,0,0,0
61.729103,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009125,-0.008301,-0.003906,-0.166504,-0.002686,-0.001221,0.000732,0,0,0,0
61.738869,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008986,-0.008301,-0.003906,-0.166504,-0.006104,-0.001221,0.000732,0,0,0,0
61.748634,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008499,-0.008301,-0.003906,-0.166504,-0.001221,-0.002197,-0.000244,0,0,0,0
61.758400,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008774,-0.008301,-0.003906,-0.166504,-0.000244,-0.002197,-0.000244,0,0,0,0
61.768166,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008844,-0.008301,-0.003906,-0.166504,-0.004395,-0.002686,-0.001465,0,0,0,0
61.777946,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009275,-0.008301,-0.003906,-0.166504,-0.003174,0.000732,-0.001465,0,0,0,0
61.787697,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008757,-0.008301,-0.003906,-0.166504,-0.002441,-0.000732,0.001709,0,0,0,0
61.797466,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009035,-0.008424,-0.004010,-0.166502,-0.001465,-0.000732,-0.001465,0,0,0,0
61.807228,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008974,-0.008301,-0.003906,-0.166504,-0.003662,-0.001221,0.000732,0,0,0,0
61.816998,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008646,-0.008301,-0.003906,-0.166504,-0.002441,-0.001709,0.002197,0,0,0,0
61.826759,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008924,-0.008301,-0.003906,-0.166504,-0.004150,-0.002686,0.003418,0,0,0,0
61.836521,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008898,-0.008301,-0.003906,-0.166504,0.000000,-0.001221,0.000732,0,0,0,0
61.846291,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007988,-0.008301,-0.003906,-0.166504,-0.004150,-0.002197,-0.001465,0,0,0,0
61.856052,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008514,-0.008301,-0.003906,-0.166504,-0.001465,0.000732,0.001221,0,0,0,0
61.865826,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008593,-0.008424,-0.004010,-0.166502,-0.002441,-0.001221,0.000732,0,0,0,0
61.875587,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010103,-0.008301,-0.003906,-0.166504,-0.000977,-0.000732,0.001709,0,0,0,0
61.885353,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009127,-0.008301,-0.003906,-0.166504,-0.001953,-0.002686,0.000244,0,0,0,0
61.895115,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009550,-0.008301,-0.003906,-0.166504,-0.003174,-0.002197,0.000244,0,0,0,0
61.904881,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009848,-0.008301,-0.003906,-0.166504,-0.003174,-0.002197,-0.001953,0,0,0,0
61.914646,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009119,-0.008301,-0.003906,-0.166504,-0.004150,-0.001221,0.000732,0,0,0,0
61.924412,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009628,-0.008301,-0.003906,-0.166504,-0.004150,-0.000244,0.002930,0,0,0,0
61.934177,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009604,-0.008301,-0.003906,-0.166504,-0.003662,-0.002197,0.000244,0,0,0,0
61.943947,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009806,-0.008301,-0.003906,-0.166504,-0.002441,-0.001709,-0.002441,0,0,0,0
61.953709,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010000,-0.008301,-0.003906,-0.166504,-0.003662,0.000244,0.000732,0,0,0,0
61.963482,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009968,-0.008301,-0.003906,-0.166504,-0.000977,-0.001709,0.001709,0,0,0,0
61.973244,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009970,-0.008301,-0.003906,-0.166504,-0.003662,-0.000732,-0.000977,0,0,0,0
61.983006,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009047,-0.008301,-0.003906,-0.166504,-0.004639,-0.001221,0.001709,0,0,0,0
61.992771,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009186,-0.008301,-0.003906,-0.166504,-0.001953,-0.000732,-0.000244,0,0,0,0
62.002537,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009394,-0.008301,-0.003906,-0.166504,-0.001465,0.000244,-0.002930,0,0,0,0
62.012302,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008455,-0.008301,-0.003906,-0.166504,-0.003662,-0.000732,-0.000244,0,0,0,0
62.022076,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008577,-0.008301,-0.003906,-0.166504,-0.003174,0.000244,0.000732,0,0,0,0
62.031834,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009811,-0.008301,-0.003906,-0.166504,-0.001465,-0.002686,0.000244,0,0,0,0
62.041603,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.010080,-0.008301,-0.003906,-0.166504,-0.002441,0.000244,0.000732,0,0,0,0
62.051369,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008713,-0.008301,-0.003906,-0.166504,-0.002441,-0.000732,0.001709,0,0,0,0
62.061134,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008663,-0.008301,-0.003906,-0.166504,-0.001465,-0.002197,-0.000977,0,0,0,0
62.070900,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008526,-0.008301,-0.003906,-0.166504,-0.000977,0.000244,0.000732,0,0,0,0
62.080666,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007378,-0.008301,-0.003906,-0.166504,0.000000,-0.001221,0.001221,0,0,0,0
62.090431,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007654,-0.008301,-0.003906,-0.166504,0.000732,-0.001221,0.002197,0,0,0,0
62.100197,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008024,-0.008301,-0.003906,-0.166504,-0.000488,-0.000732,0.002930,0,0,0,0
62.109962,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.009212,-0.008301,-0.003906,-0.166504,-0.002441,-0.000244,-0.000244,0,0,0,0
62.119724,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.008022,-0.008301,-0.003906,-0.166504,-0.001465,-0.000732,0.000732,0,0,0,0
62.129490,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007843,-0.008301,-0.003906,-0.166504,-0.001465,-0.000244,0.000244,0,0,0,0
62.139259,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007748,-0.008301,-0.003906,-0.166504,-0.001465,-0.001709,0.000732,0,0,0,0
62.149025,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007011,-0.008301,-0.003906,-0.166504,-0.001465,0.001221,-0.000244,0,0,0,0
62.158813,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007063,-0.008301,-0.003906,-0.166504,-0.002441,-0.002197,0.001709,0,0,0,0
62.168564,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007446,-0.008302,-0.004000,-0.166564,-0.004150,-0.004883,-0.001465,0,0,0,0
62.178326,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007240,-0.008301,-0.003906,-0.166504,-0.001465,0.002441,-0.000244,0,0,0,0
62.188087,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007338,-0.008301,-0.003906,-0.166504,-0.003174,-0.001709,-0.001465,0,0,0,0
62.197853,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007511,-0.008301,-0.003906,-0.166504,0.000732,-0.001709,0.000244,0,0,0,0
62.207623,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007435,-0.008301,-0.003906,-0.166504,-0.000977,0.000732,0.001221,0,0,0,0
62.217388,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006529,-0.008301,-0.003906,-0.166504,-0.005127,-0.000244,-0.000977,0,0,0,0
62.227154,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007149,-0.008057,-0.003906,-0.166504,-0.000488,-0.003662,-0.000977,0,0,0,0
62.236916,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007217,-0.008057,-0.003906,-0.166504,-0.000977,0.000732,0.000732,0,0,0,0
62.246677,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006521,-0.008057,-0.003906,-0.166504,-0.000488,-0.000732,0.001709,0,0,0,0
62.256447,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006556,-0.008057,-0.003906,-0.166504,-0.003662,-0.002686,-0.000244,0,0,0,0
62.266209,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007620,-0.008057,-0.003906,-0.166504,-0.002441,0.002441,-0.000244,0,0,0,0
62.275978,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007717,-0.008057,-0.003906,-0.166504,-0.000977,-0.000732,0.002197,0,0,0,0
62.285744,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006878,-0.008057,-0.003906,-0.166504,-0.001953,-0.001221,0.000732,0,0,0,0
62.295509,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007374,-0.008057,-0.003906,-0.166504,-0.001465,-0.000732,0.000732,0,0,0,0
62.305275,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007504,-0.008057,-0.003906,-0.166504,-0.001465,0.000732,0.000244,0,0,0,0
62.315041,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006786,-0.008057,-0.003906,-0.166504,0.002197,-0.000244,0.000732,0,0,0,0
62.324806,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007078,-0.008057,-0.003906,-0.166504,0.000732,-0.000244,-0.000244,0,0,0,0
62.334572,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007261,-0.008057,-0.003906,-0.166504,-0.001465,-0.001221,0.000244,0,0,0,0
62.344337,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007837,-0.008057,-0.003906,-0.166504,-0.001953,-0.000244,0.001709,0,0,0,0
62.354103,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007013,-0.008057,-0.003906,-0.166504,-0.004639,-0.002197,0.001221,0,0,0,0
62.363869,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007246,-0.008057,-0.003906,-0.166504,-0.001465,-0.000244,-0.000977,0,0,0,0
62.373631,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007788,-0.008057,-0.003906,-0.166504,-0.004150,-0.002197,-0.000977,0,0,0,0
62.383400,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007219,-0.008057,-0.003906,-0.166504,0.000000,0.000244,0.003418,0,0,0,0
62.393166,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007492,-0.008057,-0.003906,-0.166504,-0.003662,-0.000732,-0.001953,0,0,0,0
62.402927,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007874,-0.008057,-0.003906,-0.166504,0.002686,-0.000244,0.000244,0,0,0,0
62.412693,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.007120,-0.008057,-0.003906,-0.166504,-0.002441,-0.001221,-0.000977,0,0,0,0
62.422459,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006397,-0.008057,-0.003906,-0.166504,-0.004639,-0.000244,0.001221,0,0,0,0
62.432228,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006437,-0.008057,-0.003906,-0.166504,-0.000977,-0.001221,0.002197,0,0,0,0
62.441990,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006781,-0.008057,-0.003906,-0.166504,-0.004150,-0.002686,-0.000244,0,0,0,0
62.451756,-1.007812,-1.289062,0.000000,0.000000,0.000000,-0.006266,-0.008057,-0.003906,-0.166504,-0.001465,-0.000732,0.000732,0,0,0,0
