time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.279915,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010244,0.009095,0.005615,-0.116421,-0.002197,0.001221,0.000488,0,0,0,0
27.289680,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010494,0.009095,0.005615,-0.116421,-0.001221,0.002930,-0.001709,0,0,0,0
27.299446,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009945,0.009095,0.005615,-0.116421,0.001465,-0.000732,-0.002197,0,0,0,0
27.309214,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009731,0.009095,0.005615,-0.116421,-0.002686,0.001953,0.000977,0,0,0,0
27.318979,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009523,0.009033,0.005615,-0.116211,0.001465,-0.002197,0.000488,0,0,0,0
27.328741,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009609,0.009095,0.005615,-0.116421,-0.001221,-0.001221,-0.000732,0,0,0,0
27.338509,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009983,0.009095,0.005615,-0.116481,0.000488,0.001221,-0.001221,0,0,0,0
27.348274,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010010,0.009095,0.005615,-0.116481,0.001465,0.000732,0.000488,0,0,0,0
27.358040,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010353,0.009095,0.005615,-0.116481,-0.002686,0.001953,0.000977,0,0,0,0
27.367805,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009884,0.009095,0.005615,-0.116481,0.000000,0.001953,0.000977,0,0,0,0
27.377571,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010122,0.009095,0.005615,-0.116481,-0.001221,0.000244,0.001953,0,0,0,0
27.387337,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010399,0.009095,0.005615,-0.116481,0.000000,0.002441,-0.003174,0,0,0,0
27.397104,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010639,0.009095,0.005615,-0.116481,0.004150,0.002930,0.000488,0,0,0,0
27.406866,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009729,0.009095,0.005615,-0.116481,-0.002197,0.001953,-0.001709,0,0,0,0
27.416634,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009853,0.009095,0.005615,-0.116481,0.001465,0.001221,0.001465,0,0,0,0
27.426399,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010017,0.009095,0.005615,-0.116481,-0.001221,-0.000732,-0.000732,0,0,0,0
27.436165,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008844,0.009095,0.005615,-0.116481,-0.001709,-0.000732,0.003174,0,0,0,0
27.445930,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009050,0.009095,0.005615,-0.116481,-0.001709,0.001221,0.000488,0,0,0,0
27.455696,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009306,0.009095,0.005615,-0.116481,0.000000,0.001953,0.000488,0,0,0,0
27.465462,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008528,0.009095,0.005615,-0.116481,-0.001221,-0.000732,-0.002197,0,0,0,0
27.475227,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008657,0.009095,0.005615,-0.116481,0.000000,0.001953,0.000000,0,0,0,0
27.484995,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008686,0.009095,0.005615,-0.116481,0.002197,0.001953,-0.000732,0,0,0,0
27.494759,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008873,0.009095,0.005615,-0.116481,0.000977,-0.000244,0.000977,0,0,0,0
27.504524,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008354,0.009095,0.005615,-0.116481,0.001465,0.000732,0.000000,0,0,0,0
27.514294,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008366,0.009095,0.005615,-0.116481,0.000000,0.000732,-0.001221,0,0,0,0
27.524055,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008965,0.009095,0.005615,-0.116481,0.001465,0.001221,0.000977,0,0,0,0
27.533821,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007868,0.009095,0.005615,-0.116481,0.002197,0.001953,-0.001709,0,0,0,0
27.543587,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008226,0.009095,0.005615,-0.116481,0.000977,0.002441,-0.000732,0,0,0,0
27.553352,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008614,0.009095,0.005615,-0.116481,0.001465,0.001953,-0.000732,0,0,0,0
27.563120,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008770,0.009095,0.005615,-0.116481,-0.000488,0.002930,-0.000732,0,0,0,0
27.572884,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009281,0.009095,0.005615,-0.116481,-0.001709,-0.000244,0.000488,0,0,0,0
27.582649,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009769,0.009095,0.005615,-0.116481,0.000488,0.001221,-0.000732,0,0,0,0
27.592415,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.010162,0.009095,0.005615,-0.116481,-0.000488,-0.003174,0.000488,0,0,0,0
27.602179,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009130,0.009095,0.005615,-0.116481,0.000000,-0.000732,0.000977,0,0,0,0
27.611944,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009264,0.009095,0.005615,-0.116481,-0.000488,-0.001709,0.000000,0,0,0,0
27.621714,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009624,0.009095,0.005615,-0.116481,-0.001709,0.000244,-0.000732,0,0,0,0
27.631477,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008862,0.009095,0.005615,-0.116481,-0.001221,0.003906,0.000977,0,0,0,0
27.641243,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008976,0.009095,0.005615,-0.116481,0.000000,0.000244,0.000488,0,0,0,0
27.651009,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009233,0.009095,0.005615,-0.116481,0.000000,-0.001221,0.000000,0,0,0,0
27.660774,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009693,0.009095,0.005615,-0.116481,0.000488,0.002441,0.000488,0,0,0,0
27.670540,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008644,0.009095,0.005615,-0.116481,-0.000488,0.000244,0.001465,0,0,0,0
27.680305,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008898,0.009095,0.005615,-0.116481,0.003174,-0.001709,-0.001221,0,0,0,0
27.690073,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009415,0.009033,0.005615,-0.116455,0.001465,0.001221,0.001465,0,0,0,0
27.699837,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008772,0.009095,0.005615,-0.116481,0.001465,0.001953,-0.002197,0,0,0,0
27.709602,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008860,0.009095,0.005615,-0.116481,0.002686,0.002930,0.000977,0,0,0,0
27.719368,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009325,0.009095,0.005615,-0.116481,0.000488,0.002441,0.000488,0,0,0,0
27.729134,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009384,0.009095,0.005615,-0.116481,0.000977,-0.000732,0.001465,0,0,0,0
27.738899,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008493,0.009095,0.005615,-0.116481,0.002197,0.001953,0.001953,0,0,0,0
27.748665,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008848,0.009095,0.005615,-0.116481,0.000488,0.000244,0.000977,0,0,0,0
27.758444,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008999,0.008973,0.005554,-0.116421,-0.001709,0.001221,0.000000,0,0,0,0
27.768213,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008633,0.008973,0.005554,-0.116421,-0.002197,0.000732,0.000977,0,0,0,0
27.777964,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008926,0.008973,0.005554,-0.116421,-0.002686,-0.001221,0.000000,0,0,0,0
27.787727,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008574,0.008973,0.005554,-0.116421,-0.002197,0.001953,-0.003174,0,0,0,0
27.797495,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008310,0.008973,0.005554,-0.116421,0.000000,-0.001709,0.000000,0,0,0,0
27.807259,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008020,0.008973,0.005554,-0.116421,-0.002197,-0.000732,-0.000732,0,0,0,0
27.817022,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008097,0.008973,0.005554,-0.116421,0.000000,0.000244,0.000000,0,0,0,0
27.826790,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008120,0.008973,0.005554,-0.116421,0.001465,-0.000732,-0.002197,0,0,0,0
27.836555,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008057,0.008973,0.005554,-0.116421,-0.003662,-0.001221,-0.001709,0,0,0,0
27.846319,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008287,0.008973,0.005554,-0.116421,0.000977,-0.002197,0.000977,0,0,0,0
27.856087,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008362,0.008973,0.005554,-0.116421,-0.001221,0.000732,0.000488,0,0,0,0
27.865854,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007740,0.008973,0.005554,-0.116421,-0.001709,-0.001221,0.000977,0,0,0,0
27.875620,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007980,0.008973,0.005554,-0.116421,0.002197,0.003418,-0.001709,0,0,0,0
27.885382,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007778,0.008973,0.005554,-0.116421,0.000488,0.002930,0.000488,0,0,0,0
27.895149,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007904,0.008973,0.005554,-0.116421,0.000977,-0.001221,0.000000,0,0,0,0
27.904915,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007719,0.008973,0.005554,-0.116421,0.000000,-0.000244,0.000488,0,0,0,0
27.914680,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008205,0.008973,0.005554,-0.116421,-0.004395,-0.002686,0.000000,0,0,0,0
27.924444,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008360,0.008973,0.005554,-0.116421,-0.004395,-0.002197,0.001465,0,0,0,0
27.934216,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007885,0.008973,0.005554,-0.116421,-0.003174,0.000732,0.001953,0,0,0,0
27.943979,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007771,0.008973,0.005554,-0.116421,-0.001221,0.001221,0.001953,0,0,0,0
27.953747,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008101,0.008973,0.005554,-0.116421,-0.001221,0.000244,-0.001221,0,0,0,0
27.963511,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007502,0.008973,0.005493,-0.116421,0.001465,0.001953,-0.001709,0,0,0,0
27.973272,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007282,0.008973,0.005493,-0.116421,-0.002197,-0.001709,-0.000732,0,0,0,0
27.983040,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007524,0.008973,0.005493,-0.116421,-0.002197,-0.000732,0.001465,0,0,0,0
27.992809,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007500,0.008973,0.005493,-0.116421,-0.002197,0.000732,-0.001221,0,0,0,0
28.002569,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007229,0.008973,0.005493,-0.116421,-0.000488,-0.001221,0.000000,0,0,0,0
28.012337,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007681,0.008912,0.005493,-0.116421,0.001465,0.002441,0.000488,0,0,0,0
28.022102,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008051,0.008912,0.005493,-0.116421,-0.002686,-0.000732,-0.002686,0,0,0,0
28.031866,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007725,0.008912,0.005493,-0.116421,-0.002686,-0.000244,0.000488,0,0,0,0
28.041634,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007498,0.008912,0.005493,-0.116421,0.000488,-0.000732,0.001465,0,0,0,0
28.051397,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007675,0.008912,0.005493,-0.116421,0.003174,-0.000732,0.000000,0,0,0,0
28.061167,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008184,0.008912,0.005493,-0.116421,0.001465,-0.000732,0.000000,0,0,0,0
28.070930,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007959,0.008912,0.005493,-0.116421,0.002197,-0.000732,-0.000732,0,0,0,0
28.080696,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008549,0.008912,0.005493,-0.116421,-0.002197,0.001953,0.000977,0,0,0,0
28.090462,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008661,0.008912,0.005493,-0.116421,-0.002686,-0.000244,0.001465,0,0,0,0
28.100227,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008492,0.008912,0.005493,-0.116421,0.000977,0.000244,-0.001221,0,0,0,0
28.109991,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008904,0.008912,0.005493,-0.116421,0.000977,-0.002197,-0.000732,0,0,0,0
28.119759,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009470,0.008912,0.005493,-0.116421,-0.003174,-0.001221,-0.002686,0,0,0,0
28.129526,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009661,0.008912,0.005493,-0.116421,-0.003174,0.003418,0.001465,0,0,0,0
28.139290,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009541,0.008912,0.005493,-0.116421,-0.001221,-0.000732,-0.001709,0,0,0,0
28.149055,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009850,0.008912,0.005493,-0.116421,-0.000488,0.001221,0.000977,0,0,0,0
28.158821,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009495,0.008912,0.005493,-0.116421,-0.001221,-0.000244,0.001465,0,0,0,0
28.168587,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009169,0.008912,0.005493,-0.116421,0.001465,-0.000244,-0.001709,0,0,0,0
28.178352,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009573,0.008912,0.005493,-0.116421,0.002686,0.001953,-0.000732,0,0,0,0
28.188118,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009769,0.008912,0.005493,-0.116421,-0.000488,0.001221,0.001953,0,0,0,0
28.197884,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008448,0.008912,0.005493,-0.116421,0.000000,-0.002197,-0.002197,0,0,0,0
28.207647,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008345,0.008912,0.005493,-0.116421,-0.001221,-0.000244,-0.000732,0,0,0,0
28.217415,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008509,0.008912,0.005493,-0.116421,-0.001221,0.002441,-0.001221,0,0,0,0
28.227180,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008698,0.008912,0.005493,-0.116421,0.000488,0.001221,0.000977,0,0,0,0
28.236944,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008469,0.008912,0.005493,-0.116421,0.000977,0.001953,0.002686,0,0,0,0
28.246712,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008638,0.008912,0.005493,-0.116421,0.000488,-0.002197,-0.001221,0,0,0,0
28.256479,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009130,0.008912,0.005493,-0.116421,0.002197,0.000244,0.000488,0,0,0,0
28.266243,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008783,0.008912,0.005493,-0.116421,0.001465,-0.000244,0.000488,0,0,0,0
28.276009,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008505,0.008912,0.005493,-0.116421,-0.001709,0.003418,0.000000,0,0,0,0
28.285774,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008511,0.008912,0.005493,-0.116421,-0.002197,-0.001221,0.000488,0,0,0,0
28.295544,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008842,0.008912,0.005493,-0.116421,-0.001709,0.001953,0.000977,0,0,0,0
28.305304,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008511,0.008912,0.005493,-0.116421,-0.002197,-0.001221,0.000488,0,0,0,0
28.315069,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008835,0.008912,0.005493,-0.116421,-0.003662,0.000244,0.000977,0,0,0,0
28.324837,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008989,0.008912,0.005493,-0.116421,-0.002686,0.001221,0.000000,0,0,0,0
28.334602,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008371,0.008912,0.005493,-0.116421,-0.000488,-0.000732,-0.000732,0,0,0,0
28.344370,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008539,0.008912,0.005493,-0.116421,-0.003174,-0.000732,-0.002686,0,0,0,0
28.354134,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009253,0.008912,0.005493,-0.116421,0.000488,-0.002197,-0.000732,0,0,0,0
28.363901,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009426,0.008789,0.005371,-0.116211,0.000977,0.000244,0.000488,0,0,0,0
28.373663,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008972,0.008912,0.005493,-0.116421,0.002197,0.001953,-0.001221,0,0,0,0
28.383429,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009298,0.008912,0.005493,-0.116421,0.002197,0.000244,-0.000732,0,0,0,0
28.393194,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009474,0.008912,0.005493,-0.116421,0.001465,0.001221,0.000977,0,0,0,0
28.402964,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009039,0.008912,0.005493,-0.116421,0.002686,0.001221,-0.000732,0,0,0,0
28.412727,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009171,0.008912,0.005493,-0.116421,0.002197,0.001221,0.000000,0,0,0,0
28.422491,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009491,0.008912,0.005432,-0.116421,0.001465,-0.000732,0.000488,0,0,0,0
28.432259,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009642,0.008912,0.005432,-0.116421,-0.001221,-0.002197,0.000000,0,0,0,0
28.442022,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009745,0.008912,0.005432,-0.116421,0.000977,-0.000732,0.000000,0,0,0,0
28.451790,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009752,0.008912,0.005432,-0.116421,0.002686,-0.001709,0.003174,0,0,0,0
28.461555,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009937,0.008912,0.005432,-0.116421,-0.002197,0.003418,-0.000732,0,0,0,0
28.471331,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009491,0.008912,0.005432,-0.116421,0.000000,-0.000244,0.000977,0,0,0,0
28.481087,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009535,0.008912,0.005432,-0.116421,0.000977,0.000732,0.000000,0,0,0,0
28.490850,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009640,0.008912,0.005432,-0.116421,-0.000488,-0.000244,0.001953,0,0,0,0
28.500618,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008924,0.008912,0.005432,-0.116421,-0.001221,0.001221,0.000000,0,0,0,0
28.510384,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008987,0.008912,0.005432,-0.116421,-0.002197,0.000732,0.001465,0,0,0,0
28.520147,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009117,0.008912,0.005432,-0.116421,0.000000,-0.002197,-0.001709,0,0,0,0
28.529915,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009348,0.008912,0.005432,-0.116421,0.001465,-0.000244,-0.000732,0,0,0,0
28.539679,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008860,0.008912,0.005432,-0.116421,-0.000488,0.002441,0.000488,0,0,0,0
28.549444,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008986,0.008912,0.005432,-0.116421,0.000000,0.002930,0.000000,0,0,0,0
28.559212,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009199,0.008912,0.005432,-0.116421,0.001465,-0.003662,-0.001709,0,0,0,0
28.568977,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008780,0.008912,0.005432,-0.116421,-0.001221,0.000732,0.001953,0,0,0,0
28.578743,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008682,0.008912,0.005432,-0.116421,0.000000,-0.001709,0.000977,0,0,0,0
28.588509,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009094,0.008912,0.005432,-0.116421,0.000977,0.000732,0.000977,0,0,0,0
28.598282,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009058,0.008912,0.005432,-0.116421,0.002197,-0.001221,-0.000732,0,0,0,0
28.608038,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008564,0.008912,0.005432,-0.116421,0.002686,-0.000732,0.003662,0,0,0,0
28.617804,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008640,0.008912,0.005432,-0.116421,0.000977,-0.000244,0.000000,0,0,0,0
28.627569,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008638,0.008912,0.005432,-0.116421,-0.003174,0.001221,0.000488,0,0,0,0
28.637337,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007948,0.008912,0.005432,-0.116421,0.000000,-0.001221,-0.001221,0,0,0,0
28.647100,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007793,0.008912,0.005432,-0.116421,0.000000,-0.001221,0.001465,0,0,0,0
28.656868,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.007774,0.008912,0.005432,-0.116421,0.000000,0.001221,0.000000,0,0,0,0
28.666637,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008238,0.008789,0.005371,-0.116211,0.000000,0.001953,0.001465,0,0,0,0
28.676397,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008564,0.008912,0.005371,-0.116421,-0.003174,-0.001709,0.002686,0,0,0,0
28.686165,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008972,0.008912,0.005371,-0.116421,-0.000488,0.000732,-0.001221,0,0,0,0
28.695929,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009184,0.008912,0.005371,-0.116421,-0.001709,-0.002197,0.000000,0,0,0,0
28.705694,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008562,0.008912,0.005371,-0.116421,-0.001221,-0.000732,-0.000732,0,0,0,0
28.715462,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008684,0.008912,0.005371,-0.116421,0.001465,-0.001709,0.000000,0,0,0,0
28.725225,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008900,0.008912,0.005371,-0.116421,-0.002197,-0.002197,-0.003174,0,0,0,0
28.734993,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008104,0.008912,0.005371,-0.116421,-0.001709,0.003418,0.001465,0,0,0,0
28.744759,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009897,0.008912,0.005371,-0.116421,0.000488,-0.000732,0.001953,0,0,0,0
28.754522,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009817,0.008912,0.005371,-0.116421,-0.001709,0.000244,-0.000732,0,0,0,0
28.764290,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009808,0.008912,0.005371,-0.116421,0.001465,-0.000732,0.001465,0,0,0,0
28.774055,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008583,0.008912,0.005371,-0.116421,-0.001221,0.002930,0.002686,0,0,0,0
28.783823,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008852,0.008912,0.005371,-0.116421,0.001465,-0.001221,0.001953,0,0,0,0
28.793585,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009268,0.008912,0.005371,-0.116421,0.002197,-0.000732,-0.000732,0,0,0,0
28.803352,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008226,0.008912,0.005371,-0.116421,-0.002686,-0.001221,-0.000732,0,0,0,0
28.813118,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008549,0.008912,0.005371,-0.116421,0.000488,-0.000732,-0.000732,0,0,0,0
28.822882,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008846,0.008912,0.005371,-0.116421,0.002197,0.000732,-0.001221,0,0,0,0
28.832647,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.008955,0.008912,0.005371,-0.116421,-0.001709,-0.001709,-0.000732,0,0,0,0
28.842413,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009251,0.008912,0.005371,-0.116421,0.000000,-0.001221,0.000000,0,0,0,0
28.852180,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009192,0.008912,0.005371,-0.116421,0.000000,0.001221,-0.000732,0,0,0,0
28.861948,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009281,0.008912,0.005371,-0.116421,-0.001221,-0.000244,0.001953,0,0,0,0
28.871712,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009083,0.008912,0.005371,-0.116421,-0.001709,0.002930,-0.002686,0,0,0,0
28.881475,-0.878906,-2.179688,0.007812,0.000000,0.000000,-0.009260,0.008912,0.005371,-0.116421,0.002686,0.001221,0.000977,0,0,0,0
