time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
269.772949,-0.128906,1.546875,-0.703125,-1.149998,-0.349998,-1.067238,-0.041211,-0.001953,-1.472500,0.533936,-0.180176,-0.049072,7275,-557,272,-2142
269.782715,-0.128906,1.546875,-0.707031,-1.149998,-0.349998,-1.075214,-0.035900,-0.001404,-1.472810,0.588135,0.081299,0.021484,7275,-597,12,-2057
269.792480,-0.128906,1.546875,-0.714844,-1.149998,-0.349998,-1.087053,-0.031503,-0.001770,-1.472555,0.486572,-0.108398,0.052979,7275,-557,214,-2061
269.802246,-0.128906,1.546875,-0.718750,-1.149998,-0.349998,-1.084223,-0.027959,-0.001221,-1.472318,0.357910,0.229248,-0.002441,7275,-506,-108,-2068
269.812012,-0.167969,1.546875,-0.726562,-1.169998,-0.369999,-1.103470,-0.025394,-0.001343,-1.472810,0.272217,-0.024170,-0.063477,7275,-468,117,-1970
269.821777,-0.167969,1.546875,-0.730469,-1.169998,-0.369999,-1.111425,-0.022524,-0.000977,-1.472749,0.215332,0.030273,0.045410,7275,-495,49,-1922
269.831543,-0.167969,1.546875,-0.738281,-1.169998,-0.369999,-1.127319,-0.019656,-0.000977,-1.472379,0.134277,0.008057,0.008057,7275,-507,-221,-1943
269.841309,-0.207031,1.527344,-0.746094,-1.169998,-0.349998,-1.152431,-0.018129,-0.000793,-1.472567,0.128906,-0.052490,-0.004150,7275,-491,-189,-1898
269.851074,-0.207031,1.527344,-0.753906,-1.169998,-0.349998,-1.164684,-0.017578,-0.000854,-1.472628,0.073730,0.026123,0.040527,7275,-427,-253,-1845
269.860840,-0.207031,1.527344,-0.757812,-1.169998,-0.349998,-1.165472,-0.017457,-0.001038,-1.472196,0.072021,0.018555,0.043945,7275,-407,-268,-1868
269.870605,-0.238281,1.519531,-0.769531,-1.159998,-0.359999,-1.186893,-0.018190,-0.002258,-1.472014,-0.175537,-0.164795,-0.000244,7275,-544,-828,-1896
269.880371,-0.238281,1.519531,-0.773438,-1.159998,-0.359999,-1.197891,-0.018434,-0.004700,-1.471954,-0.052246,-0.301025,0.007568,7275,-647,-674,-1878
269.890137,-0.238281,1.519531,-0.781250,-1.159998,-0.359999,-1.205173,-0.019595,-0.008667,-1.471887,-0.200684,-0.648926,0.011963,7275,-556,-338,-1867
269.899902,-0.238281,1.519531,-0.785156,-1.159998,-0.359999,-1.214228,-0.021120,-0.014100,-1.471759,-0.099121,-0.553223,-0.001953,7200,-1128,-539,-1825
269.909668,-0.277344,1.500000,-0.796875,-1.159998,-0.349998,-1.239309,-0.024485,-0.021364,-1.471802,-0.367188,-0.669189,-0.002441,7200,-900,-332,-1781
269.919434,-0.277344,1.500000,-0.804688,-1.159998,-0.349998,-1.240051,-0.028947,-0.029973,-1.471359,-0.559326,-0.930908,0.018311,7200,-740,-12,-1779
269.929199,-0.277344,1.500000,-0.808594,-1.159998,-0.349998,-1.251863,-0.035071,-0.039683,-1.471195,-0.764648,-1.159180,-0.038330,7200,-555,301,-1741
269.938965,-0.316406,1.488281,-0.820312,-1.149998,-0.369999,-1.285688,-0.042057,-0.050009,-1.471024,-0.723145,-1.027832,0.018799,7200,-542,251,-1674
269.948730,-0.316406,1.488281,-0.828125,-1.149998,-0.369999,-1.300453,-0.049980,-0.060095,-1.470288,-0.868896,-1.144287,0.035889,7200,-393,443,-1666
269.958496,-0.316406,1.488281,-0.835938,-1.149998,-0.369999,-1.301077,-0.059694,-0.069698,-1.469740,-0.896729,-0.792725,0.000244,7200,-250,217,-1650
269.968262,-0.316406,1.488281,-0.839844,-1.149998,-0.369999,-1.302727,-0.070282,-0.078633,-1.469306,-1.100342,-0.944336,-0.015137,6900,379,109,-1609
269.978027,-0.359375,1.476562,-0.851562,-1.159998,-0.359999,-1.326349,-0.080165,-0.087759,-1.468427,-0.945557,-0.970459,0.030029,6900,359,231,-1640
269.987793,-0.359375,1.476562,-0.859375,-1.159998,-0.359999,-1.329887,-0.087806,-0.095114,-1.467425,-0.844971,-0.713379,0.040039,6900,308,44,-1725
269.997559,-0.359375,1.476562,-0.863281,-1.159998,-0.359999,-1.335546,-0.094062,-0.102833,-1.466678,-0.590576,-0.954346,-0.029297,6675,653,-105,-1763
270.007324,-0.398438,1.457031,-0.875000,-1.149998,-0.389999,-1.347610,-0.098471,-0.110085,-1.466405,-0.274658,-0.614990,-0.008301,6675,485,-326,-1799
270.017090,-0.398438,1.457031,-0.878906,-1.149998,-0.389999,-1.337639,-0.101338,-0.117027,-1.465636,-0.164551,-0.631836,0.033691,6675,463,-257,-1887
270.026855,-0.398438,1.457031,-0.886719,-1.149998,-0.389999,-1.338604,-0.102098,-0.124590,-1.464812,-0.020752,-0.910645,-0.059082,6675,404,52,-1992
270.036621,-0.429688,1.449219,-0.894531,-1.169998,-0.439999,-1.331596,-0.100410,-0.132406,-1.464518,0.221191,-0.841064,-0.070801,6600,258,85,-2023
270.046387,-0.429688,1.449219,-0.902344,-1.169998,-0.439999,-1.353676,-0.096074,-0.140353,-1.464577,0.525879,-0.883545,-0.038330,6600,8,213,-2036
270.056152,-0.429688,1.449219,-0.910156,-1.169998,-0.439999,-1.355721,-0.089794,-0.148124,-1.464398,0.789795,-0.772461,-0.067627,6600,-230,196,-2050
270.065918,-0.429688,1.449219,-0.917969,-1.169998,-0.439999,-1.339180,-0.082710,-0.155904,-1.464451,0.761230,-0.721924,-0.063477,6600,-256,302,-2041
270.075684,-0.468750,1.437500,-0.929688,-1.169998,-0.459999,-1.353764,-0.075548,-0.163199,-1.464764,0.761230,-0.668213,-0.072021,6600,-286,323,-2019
270.085449,-0.468750,1.437500,-0.933594,-1.169998,-0.459999,-1.347080,-0.067800,-0.169821,-1.464898,0.783447,-0.684082,-0.088379,6600,-353,394,-2004
270.095215,-0.468750,1.437500,-0.941406,-1.169998,-0.459999,-1.331041,-0.059932,-0.176327,-1.465397,0.703125,-0.689941,-0.106445,6600,-372,501,-1963
270.104980,-0.519531,1.417969,-0.953125,-1.169998,-0.509998,-1.357080,-0.052214,-0.181165,-1.466176,0.685059,-0.428711,-0.099121,6525,-429,299,-1887
270.114746,-0.519531,1.417969,-0.960938,-1.169998,-0.509998,-1.356146,-0.043793,-0.185138,-1.466605,0.801025,-0.526123,-0.054443,6525,-625,400,-1854
270.124512,-0.519531,1.417969,-0.964844,-1.169998,-0.509998,-1.353426,-0.036673,-0.188741,-1.466967,0.600586,-0.447754,-0.057129,6525,-562,396,-1832
270.134277,-0.519531,1.417969,-0.972656,-1.169998,-0.509998,-1.353029,-0.030906,-0.191413,-1.467725,0.547852,-0.274414,-0.086182,6525,-545,402,-1745
270.144043,-0.558594,1.398438,-0.984375,-1.189999,-0.559999,-1.370789,-0.026311,-0.192657,-1.468387,0.562744,-0.289062,-0.008301,6525,-571,378,-1691
270.153809,-0.558594,1.398438,-0.992188,-1.189999,-0.559999,-1.361971,-0.022210,-0.194212,-1.468169,0.427002,-0.206543,0.016602,6525,-540,366,-1736
270.163574,-0.558594,1.398438,-1.000000,-1.189999,-0.559999,-1.362698,-0.018478,-0.194896,-1.468534,0.441895,-0.041016,-0.074707,6525,-606,240,-1720
270.173340,-0.589844,1.378906,-1.007812,-1.179998,-0.619999,-1.348047,-0.015244,-0.194523,-1.469469,0.415771,0.180176,-0.031494,6450,-641,25,-1625
270.183105,-0.589844,1.378906,-1.011719,-1.179998,-0.619999,-1.340485,-0.012380,-0.193839,-1.469488,0.349365,-0.005859,0.051270,6450,-664,164,-1608
270.192871,-0.589844,1.378906,-1.019531,-1.179998,-0.619999,-1.332777,-0.010513,-0.193465,-1.469302,0.155518,0.165771,-0.013672,6450,-559,52,-1648
270.202637,-0.589844,1.378906,-1.027344,-1.179998,-0.619999,-1.314131,-0.010260,-0.191973,-1.469662,-0.088379,0.312012,-0.055908,6225,-355,-124,-1606
270.212402,-0.628906,1.359375,-1.035156,-1.159998,-0.669998,-1.321783,-0.011377,-0.190481,-1.470058,-0.188477,0.147705,0.018066,6225,-222,-12,-1561
270.222168,-0.628906,1.359375,-1.042969,-1.159998,-0.669998,-1.313278,-0.011996,-0.189051,-1.469328,-0.084717,0.083740,0.071289,6225,-307,31,-1670
270.231934,-0.628906,1.359375,-1.046875,-1.159998,-0.669998,-1.300156,-0.012798,-0.187374,-1.468995,-0.184082,0.291260,-0.013428,6225,-254,-169,-1756
270.241699,-0.667969,1.328125,-1.054688,-1.159998,-0.729998,-1.296085,-0.013912,-0.185573,-1.469589,-0.219727,0.032715,-0.070557,6225,-202,-7,-1698
270.251465,-0.667969,1.328125,-1.062500,-1.159998,-0.729998,-1.292641,-0.014221,-0.184889,-1.469793,-0.081543,-0.098633,0.019043,6225,-322,141,-1655
270.261230,-0.667969,1.328125,-1.070312,-1.159998,-0.729998,-1.274515,-0.015211,-0.183462,-1.469256,-0.139404,0.135986,0.068604,6225,-268,-88,-1725
270.270996,-0.699219,1.308594,-1.078125,-1.149998,-0.789999,-1.283932,-0.016634,-0.182406,-1.469096,-0.177734,0.042236,0.000488,6225,-153,-20,-1786
270.280762,-0.699219,1.308594,-1.085938,-1.149998,-0.789999,-1.269697,-0.018493,-0.181848,-1.469232,0.043701,-0.110107,0.002197,6225,-238,106,-1796
270.290527,-0.699219,1.308594,-1.089844,-1.149998,-0.789999,-1.256126,-0.019917,-0.180855,-1.468998,-0.077148,0.209229,0.057861,6225,-148,-192,-1847
270.300293,-0.699219,1.308594,-1.097656,-1.149998,-0.789999,-1.250807,-0.020784,-0.179800,-1.468832,0.050537,0.176758,0.006836,6225,-234,-201,-1899
270.310059,-0.750000,1.277344,-1.105469,-1.129997,-0.839998,-1.246117,-0.021095,-0.179738,-1.469079,0.039307,0.000732,-0.023193,6150,-234,-35,-1903
270.319824,-0.750000,1.277344,-1.113281,-1.129997,-0.839998,-1.222561,-0.021339,-0.179056,-1.469153,-0.082520,0.090576,0.004150,6150,-146,-150,-1913
270.329590,-0.750000,1.277344,-1.117188,-1.129997,-0.839998,-1.217258,-0.020903,-0.178684,-1.469097,-0.053223,0.115234,0.002686,6150,-183,-182,-1937
270.339355,-0.777344,1.250000,-1.125000,-1.119999,-0.869999,-1.200794,-0.020653,-0.178498,-1.469295,-0.004883,-0.111816,-0.041260,6075,-199,10,-1952
270.349121,-0.777344,1.250000,-1.128906,-1.119999,-0.869999,-1.182558,-0.020223,-0.179180,-1.469529,-0.100586,-0.105469,-0.027588,6075,-129,49,-1938
270.358887,-0.777344,1.250000,-1.136719,-1.119999,-0.869999,-1.177553,-0.020222,-0.178994,-1.469653,-0.058105,-0.052734,-0.016113,6075,-121,-37,-1919
270.368652,-0.777344,1.250000,-1.140625,-1.119999,-0.869999,-1.172974,-0.019726,-0.178994,-1.469714,0.057617,-0.077148,0.009033,6075,-203,-19,-1936
270.378418,-0.816406,1.207031,-1.148438,-1.109999,-0.919998,-1.165161,-0.018795,-0.179428,-1.469585,0.115234,-0.141602,0.011719,6000,-265,46,-1975
270.388184,-0.816406,1.207031,-1.152344,-1.109999,-0.919998,-1.153772,-0.017743,-0.179676,-1.469832,0.127930,-0.096924,-0.025391,6000,-297,12,-1968
270.397949,-0.816406,1.207031,-1.160156,-1.109999,-0.919998,-1.142790,-0.016566,-0.179676,-1.470196,0.249756,-0.069336,-0.020020,6000,-391,-25,-1920
270.407715,-0.859375,1.187500,-1.167969,-1.089998,-0.969997,-1.133810,-0.015446,-0.179366,-1.470332,0.231201,0.054932,0.041016,5925,-302,-154,-1920
270.417480,-0.859375,1.187500,-1.171875,-1.089998,-0.969997,-1.116245,-0.014518,-0.179738,-1.470140,0.157715,-0.114502,0.025391,5925,-265,10,-1968
270.427246,-0.859375,1.187500,-1.175781,-1.089998,-0.969997,-1.110737,-0.013712,-0.179800,-1.470196,0.145508,-0.087402,-0.035400,5925,-247,-20,-1979
270.437012,-0.886719,1.148438,-1.183594,-1.089998,-0.999998,-1.088415,-0.013128,-0.179615,-1.470409,0.122559,0.152344,0.006836,5850,-212,-249,-1961
270.446777,-0.886719,1.148438,-1.187500,-1.089998,-0.999998,-1.068405,-0.012407,-0.179490,-1.470387,0.099854,0.087891,0.027588,5850,-206,-199,-1980
270.456543,-0.886719,1.148438,-1.191406,-1.089998,-0.999998,-1.053968,-0.011292,-0.180110,-1.470257,0.178955,-0.148438,-0.003662,5850,-279,30,-2020
270.466309,-0.886719,1.148438,-1.199219,-1.089998,-0.999998,-1.031155,-0.010051,-0.179986,-1.470387,0.084229,0.117188,-0.038086,5850,-231,-218,-2012
270.476074,-0.929688,1.117188,-1.203125,-1.069998,-1.049997,-1.013208,-0.008748,-0.179800,-1.470881,0.080566,0.192383,-0.003662,5775,-239,-486,-1980
270.485840,-0.929688,1.117188,-1.207031,-1.069998,-1.049997,-0.999760,-0.007694,-0.180110,-1.470942,0.091797,-0.025635,-0.025391,5775,-246,-291,-1971
270.495605,-0.929688,1.117188,-1.210938,-1.069998,-1.049997,-0.982672,-0.006391,-0.180917,-1.470992,0.072021,-0.143799,-0.023682,5775,-247,-179,-1964
270.505371,-0.968750,1.078125,-1.214844,-1.059998,-1.079998,-0.951199,-0.006330,-0.181351,-1.471165,-0.098389,0.104004,-0.011230,5775,-46,-480,-1949
270.515137,-0.968750,1.078125,-1.218750,-1.059998,-1.079998,-0.937992,-0.005710,-0.182344,-1.471220,-0.014404,-0.051270,-0.008545,5775,-104,-335,-1943
270.524902,-0.968750,1.078125,-1.222656,-1.059998,-1.079998,-0.921616,-0.005091,-0.183710,-1.471251,0.053711,-0.187988,-0.024170,5775,-150,-219,-1951
270.534668,-0.968750,1.078125,-1.230469,-1.059998,-1.079998,-0.902142,-0.003913,-0.185883,-1.471338,0.016357,-0.323242,-0.021729,5775,-160,-44,-1945
270.544434,-1.000000,1.039062,-1.230469,-1.059998,-1.129997,-0.878731,-0.003293,-0.187622,-1.471548,-0.014404,-0.217041,-0.025879,5625,-33,-389,-1932
270.554199,-1.000000,1.039062,-1.234375,-1.059998,-1.129997,-0.863186,-0.001927,-0.189859,-1.471876,0.082764,-0.372314,-0.030762,5625,-119,-232,-1909
270.563965,-1.000000,1.039062,-1.238281,-1.059998,-1.129997,-0.849499,-0.000933,-0.192159,-1.471715,0.118408,-0.289307,0.010498,5625,-137,-302,-1917
270.573730,-1.027344,1.007812,-1.238281,-1.029999,-1.169998,-0.816145,0.000560,-0.195083,-1.471908,0.143311,-0.399414,-0.020020,5550,198,-608,-1950
270.583496,-1.027344,1.007812,-1.242188,-1.029999,-1.169998,-0.802731,0.001744,-0.198630,-1.472268,0.175293,-0.605957,-0.040283,5550,196,-394,-1970
270.593262,-1.027344,1.007812,-1.246094,-1.029999,-1.169998,-0.773983,0.003988,-0.202367,-1.472442,0.351318,-0.568115,-0.012207,5550,67,-406,-1997
270.603027,-1.027344,1.007812,-1.250000,-1.029999,-1.169998,-0.753109,0.006611,-0.206606,-1.472425,0.320068,-0.382324,0.007324,5550,86,-556,-2052
270.612793,-1.066406,0.968750,-1.250000,-1.029999,-1.199999,-0.707693,0.010552,-0.212222,-1.472935,0.578613,-0.654297,-0.048340,5475,251,-438,-2123
270.622559,-1.066406,0.968750,-1.250000,-1.029999,-1.199999,-0.682850,0.015758,-0.218657,-1.473678,0.700439,-0.763916,-0.063232,5475,129,-266,-2157
270.632324,-1.066406,0.968750,-1.253906,-1.029999,-1.199999,-0.666761,0.022356,-0.224914,-1.474230,0.893066,-0.720947,-0.040283,5475,-54,-283,-2204
270.642090,-1.097656,0.917969,-1.250000,-0.999998,-1.239998,-0.610941,0.029481,-0.232120,-1.475084,0.713867,-0.581543,-0.066406,5475,437,-259,-2273
270.651855,-1.097656,0.917969,-1.253906,-0.999998,-1.239998,-0.587252,0.038143,-0.239213,-1.476428,1.011719,-0.718262,-0.109375,5475,193,-82,-2305
270.661621,-1.097656,0.917969,-1.257812,-0.999998,-1.239998,-0.564903,0.048233,-0.246256,-1.477840,1.075684,-0.720947,-0.098877,5475,71,-18,-2322
270.671387,-1.128906,0.878906,-1.250000,-0.979998,-1.279999,-0.502838,0.059163,-0.252617,-1.479275,1.117676,-0.592041,-0.111084,5475,-30,-87,-2341
270.681152,-1.128906,0.878906,-1.253906,-0.979998,-1.279999,-0.481352,0.071209,-0.258105,-1.480788,1.123047,-0.366455,-0.097168,5475,412,-141,-2452
270.690918,-1.128906,0.878906,-1.257812,-0.979998,-1.279999,-0.460949,0.083855,-0.263032,-1.482380,1.340576,-0.385010,-0.138672,5475,201,-92,-2544
270.700684,-1.128906,0.878906,-1.257812,-0.979998,-1.279999,-0.440916,0.098340,-0.267839,-1.484549,1.383789,-0.509521,-0.162109,5475,73,82,-2589
270.710449,-1.167969,0.839844,-1.253906,-0.959999,-1.319998,-0.381926,0.112378,-0.271005,-1.486571,1.516113,-0.248779,-0.166992,5475,807,-108,-2722
270.720215,-1.167969,0.839844,-1.253906,-0.959999,-1.319998,-0.367302,0.128828,-0.272970,-1.488439,1.620605,0.059082,-0.149902,5475,595,-385,-2902
270.729980,-1.167969,0.839844,-1.257812,-0.959999,-1.319998,-0.347565,0.146686,-0.274237,-1.490572,1.896240,-0.074219,-0.213623,5475,283,-272,-3051
270.739746,-1.187500,0.789062,-1.250000,-0.919998,-1.379997,-0.296822,0.166358,-0.275316,-1.493222,1.968994,-0.148926,-0.259033,5475,401,-233,-3123
270.749512,-1.187500,0.789062,-1.250000,-0.919998,-1.379997,-0.274767,0.186898,-0.274935,-1.496028,2.170166,0.149902,-0.280273,5475,143,-519,-3182
270.759277,-1.187500,0.789062,-1.253906,-0.919998,-1.379997,-0.254730,0.209335,-0.274174,-1.499155,2.253662,0.276611,-0.313232,5475,-98,-637,-3144
270.769043,-1.187500,0.789062,-1.253906,-0.919998,-1.379997,-0.234625,0.232524,-0.273413,-1.502478,2.397949,-0.025879,-0.354736,5475,-371,-382,-3019
270.778809,-1.226562,0.750000,-1.246094,-0.869999,-1.429998,-0.173981,0.256998,-0.272336,-1.505421,2.457520,0.075439,-0.315918,5475,-649,-486,-2880
270.788574,-1.226562,0.750000,-1.246094,-0.869999,-1.429998,-0.149124,0.280136,-0.270562,-1.508437,2.229736,0.298340,-0.331299,5475,-154,-695,-2754
270.798340,-1.226562,0.750000,-1.246094,-0.869999,-1.429998,-0.136612,0.302945,-0.269485,-1.512003,2.245850,-0.010498,-0.353027,5475,-337,-406,-2599
270.808105,-1.257812,0.687500,-1.238281,-0.809998,-1.469997,-0.080206,0.324413,-0.268536,-1.514620,2.182617,0.047852,-0.269043,5475,-45,-520,-2489
270.817871,-1.257812,0.687500,-1.242188,-0.809998,-1.469997,-0.052620,0.344565,-0.267080,-1.516989,1.980469,0.053223,-0.273193,5475,-43,-568,-2472
270.827637,-1.257812,0.687500,-1.242188,-0.809998,-1.469997,-0.033176,0.364976,-0.266068,-1.519982,2.032715,0.036621,-0.307861,5475,-225,-535,-2368
270.837402,-1.277344,0.636719,-1.230469,-0.729998,-1.529997,0.040764,0.385227,-0.264803,-1.522278,2.152832,0.084473,-0.278076,5475,-474,-610,-2227
270.847168,-1.277344,0.636719,-1.230469,-0.729998,-1.529997,0.070980,0.405514,-0.263032,-1.524575,2.097168,0.054199,-0.266357,5475,-607,-706,-2081
270.856934,-1.277344,0.636719,-1.230469,-0.729998,-1.529997,0.097815,0.425566,-0.262337,-1.527370,2.030518,-0.047607,-0.275879,5475,-743,-587,-1881
270.866699,-1.277344,0.636719,-1.226562,-0.729998,-1.529997,0.121609,0.444911,-0.261200,-1.529974,1.980957,-0.067871,-0.267578,5475,-893,-596,-1656
270.876465,-1.296875,0.589844,-1.214844,-0.619999,-1.579998,0.207104,0.462235,-0.259936,-1.531507,1.710693,0.104004,-0.222412,5475,-897,-591,-1447
270.886230,-1.296875,0.589844,-1.214844,-0.619999,-1.579998,0.232143,0.478278,-0.259494,-1.533722,1.563232,-0.048584,-0.191162,5475,-926,-448,-1267
270.895996,-1.296875,0.589844,-1.210938,-0.619999,-1.579998,0.257242,0.492090,-0.259494,-1.535809,1.424561,-0.033203,-0.168213,5475,-929,-425,-1120
270.905762,-1.316406,0.539062,-1.195312,-0.519999,-1.609997,0.347471,0.503640,-0.258673,-1.536512,1.186035,0.090088,-0.143311,5475,-857,-573,-990
270.915527,-1.316406,0.539062,-1.195312,-0.519999,-1.609997,0.376324,0.513414,-0.258168,-1.537776,1.017822,0.041260,-0.104980,5475,-680,126,-1066
270.925293,-1.316406,0.539062,-1.195312,-0.519999,-1.609997,0.397593,0.521941,-0.257537,-1.538413,0.930176,0.069824,-0.094727,5475,-715,113,-1234
270.935059,-1.316406,0.539062,-1.191406,-0.519999,-1.609997,0.430107,0.528356,-0.255455,-1.538560,0.663574,0.267822,-0.144775,5475,-583,-86,-1369
270.944824,-1.328125,0.476562,-1.175781,-0.369999,-1.649998,0.521671,0.532616,-0.251987,-1.537391,0.494385,0.447754,-0.124512,5475,-275,27,-1510
270.954590,-1.328125,0.476562,-1.171875,-0.369999,-1.649998,0.547029,0.535679,-0.247263,-1.536169,0.351807,0.621094,-0.123535,5475,-183,-189,-1743
270.964355,-1.328125,0.476562,-1.167969,-0.369999,-1.649998,0.567579,0.537746,-0.241224,-1.534458,0.340332,0.689209,-0.193848,5475,-161,-332,-1938
270.974121,-1.339844,0.406250,-1.152344,-0.269999,-2.119997,0.652584,0.538924,-0.233438,-1.531515,0.234375,0.923828,-0.253906,5475,-64,-647,-2016
270.983887,-1.339844,0.406250,-1.148438,-0.269999,-2.119997,0.681429,0.539721,-0.224601,-1.529026,0.250977,1.086670,-0.227783,5475,-82,-756,-2084
270.993652,-1.339844,0.406250,-1.148438,-0.269999,-2.119997,0.709282,0.540152,-0.215157,-1.525986,0.192383,1.046875,-0.250244,5475,-14,-858,-2163
271.003418,-1.339844,0.367188,-1.132812,-0.269999,-2.119997,0.787378,0.540462,-0.205546,-1.522774,0.162109,0.959473,-0.345947,5475,38,-871,-2143
271.013184,-1.339844,0.367188,-1.128906,-0.269999,-2.119997,0.819244,0.540163,-0.194958,-1.520447,0.065186,1.252197,-0.348633,5475,194,-513,-2160
271.022949,-1.339844,0.367188,-1.125000,-0.269999,-2.119997,0.843311,0.540111,-0.184020,-1.517505,0.112061,1.252197,-0.307617,5475,195,-682,-2251
271.032715,-1.339844,0.367188,-1.121094,-0.269999,-2.119997,0.867601,0.540324,-0.173662,-1.514817,0.121094,1.149414,-0.358643,5475,209,-674,-2339
271.042480,-1.339844,0.308594,-1.105469,0.009998,-1.529997,0.938543,0.540608,-0.162617,-1.511696,0.097656,1.105957,-0.437988,5475,646,-309,-2358
271.052246,-1.339844,0.308594,-1.101562,0.009998,-1.529997,0.975769,0.540906,-0.149729,-1.508793,0.056152,1.407715,-0.431641,5475,706,-776,-2400
271.062012,-1.339844,0.308594,-1.093750,0.009998,-1.529997,0.996017,0.542649,-0.136717,-1.505445,0.187500,1.366699,-0.396973,5475,605,-916,-2420
271.071777,-1.339844,0.308594,-1.089844,0.009998,-1.529997,1.014009,0.545736,-0.123606,-1.501986,0.335938,1.328857,-0.444336,5475,476,-1020,-2412
271.081543,-1.328125,0.250000,-1.074219,0.199999,-1.779997,1.081512,0.549897,-0.109287,-1.497853,0.537109,1.309814,-0.491699,5475,87,-1130,-2281
271.091309,-1.328125,0.250000,-1.070312,0.199999,-1.779997,1.106018,0.555564,-0.095237,-1.494697,0.645752,1.321289,-0.447510,5475,-50,-1302,-2068
271.101074,-1.328125,0.250000,-1.062500,0.199999,-1.779997,1.118647,0.562281,-0.081511,-1.491230,0.846924,1.217529,-0.428467,5475,-270,-1381,-1843
271.110840,-1.328125,0.250000,-1.058594,0.199999,-1.779997,1.140366,0.569062,-0.068474,-1.487808,0.860352,1.242188,-0.405518,5475,-361,-1559,-1600
271.120605,-1.316406,0.187500,-1.039062,0.320000,-1.769997,1.222383,0.574471,-0.056304,-1.483756,0.687500,1.301758,-0.363525,5475,-1615,-1696,-1333
271.130371,-1.316406,0.187500,-1.031250,0.320000,-1.769997,1.247007,0.579885,-0.045670,-1.480800,0.691895,1.063232,-0.330078,5475,-1713,-1609,-1076
271.140137,-1.296875,0.128906,-1.011719,0.459999,-1.749998,1.345636,0.583530,-0.036019,-1.477156,0.384277,1.060059,-0.271484,5475,-1639,-1742,-883
271.149902,-1.296875,0.128906,-1.003906,0.459999,-1.749998,1.365139,0.584988,-0.027836,-1.474724,0.067139,0.892578,-0.246582,5475,-2459,-1581,-736
271.159668,-1.296875,0.128906,-1.000000,0.459999,-1.749998,1.385899,0.582042,-0.021242,-1.472604,-0.463623,0.748779,-0.191650,5475,-2181,-1525,-635
