time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
32.328930,0.615195,2.008180,-1.186063,-0.277469,0.438194,0.015321,0.003174,-0.048584,2.064697,-0.001170,0.001194,0.001140,6506,0,32,2
32.338699,0.612418,2.012567,-1.185910,-0.277448,0.438159,0.015292,0.003174,-0.048584,2.064697,-0.001173,0.001089,0.001054,6505,0,30,1
32.348469,0.609641,2.016952,-1.185757,-0.277425,0.438124,0.015262,0.003174,-0.048584,2.064697,-0.001219,0.000797,0.000926,6505,1,26,-1
32.358238,0.606864,2.021338,-1.185604,-0.277402,0.438089,0.015235,0.003174,-0.048340,2.064697,-0.001361,0.000314,0.000749,6504,0,29,-3
32.368011,0.604087,2.025723,-1.185452,-0.277377,0.438054,0.015213,0.003174,-0.048340,2.064697,-0.001514,-0.000219,0.000528,6504,0,29,-5
32.377781,0.601311,2.030108,-1.185300,-0.277350,0.438020,0.015197,0.003174,-0.048340,2.064697,-0.001618,-0.000716,0.000255,6504,-4,32,-6
32.387550,0.598535,2.034492,-1.185148,-0.277323,0.437988,0.015184,0.003174,-0.048340,2.064697,-0.001793,-0.001162,-0.000018,6504,-1,30,-7
32.397320,0.595759,2.038876,-1.184996,-0.277296,0.437958,0.015172,0.003174,-0.048584,2.064697,-0.002036,-0.001526,-0.000293,6504,0,30,-8
32.407089,0.592983,2.043260,-1.184844,-0.277267,0.437930,0.015162,0.003174,-0.048584,2.064697,-0.002284,-0.001786,-0.000565,6504,0,36,-9
32.416859,0.590208,2.047643,-1.184692,-0.277237,0.437906,0.015153,0.003174,-0.048584,2.064697,-0.002491,-0.001933,-0.000796,6504,1,29,-9
32.426628,0.587433,2.052027,-1.184541,-0.277207,0.437884,0.015144,0.003174,-0.048584,2.064697,-0.002607,-0.002089,-0.000986,6504,1,29,-9
32.436401,0.584658,2.056410,-1.184389,-0.277175,0.437865,0.015135,0.003174,-0.048584,2.064697,-0.002669,-0.002138,-0.001132,6504,0,32,-8
32.446171,0.581884,2.060793,-1.184238,-0.277143,0.437850,0.015125,0.003174,-0.048584,2.064453,-0.002657,-0.001991,-0.001182,6503,0,32,-6
32.455940,0.579110,2.065176,-1.184086,-0.277109,0.437838,0.015120,0.003174,-0.048584,2.064453,-0.002413,-0.001715,-0.001145,6503,0,30,-4
32.465710,0.576336,2.069558,-1.183935,-0.277074,0.437828,0.015120,0.003174,-0.048584,2.064453,-0.002129,-0.001504,-0.001040,6503,0,30,-2
32.475479,0.573563,2.073941,-1.183784,-0.277039,0.437820,0.015123,0.002930,-0.048584,2.064453,-0.001808,-0.001281,-0.000883,6503,0,31,-1
32.485249,0.570790,2.078324,-1.183632,-0.277002,0.437814,0.015128,0.002930,-0.048584,2.064453,-0.001455,-0.000935,-0.000688,6503,4,33,0
32.495022,0.568017,2.082706,-1.183481,-0.276965,0.437810,0.015133,0.002930,-0.048584,2.064453,-0.000996,-0.000519,-0.000526,6505,4,32,1
32.504791,0.565245,2.087089,-1.183329,-0.276929,0.437807,0.015128,0.002930,-0.048584,2.064453,-0.000404,-0.000273,-0.000356,6505,3,32,2
32.514561,0.562473,2.091471,-1.183178,-0.276892,0.437805,0.015117,0.002930,-0.048584,2.064453,0.000167,-0.000028,-0.000162,6505,0,34,3
32.524330,0.559702,2.095853,-1.183027,-0.276856,0.437803,0.015101,0.002930,-0.048584,2.064453,0.000699,0.000247,0.000039,6505,3,32,4
32.534100,0.556931,2.100236,-1.182876,-0.276821,0.437801,0.015083,0.002930,-0.048584,2.064453,0.001212,0.000539,0.000220,6505,0,34,5
32.543869,0.554160,2.104618,-1.182725,-0.276787,0.437797,0.015064,0.002930,-0.048584,2.064453,0.001577,0.000875,0.000417,6505,0,33,5
32.553638,0.551389,2.109000,-1.182574,-0.276754,0.437793,0.015044,0.002930,-0.048584,2.064453,0.001887,0.001224,0.000580,6505,2,31,4
32.563412,0.548619,2.113383,-1.182424,-0.276723,0.437786,0.015024,0.003174,-0.048584,2.064453,0.002149,0.001612,0.000660,6505,-1,35,4
32.573181,0.545849,2.117765,-1.182273,-0.276693,0.437777,0.015003,0.003174,-0.048584,2.064453,0.002193,0.001914,0.000735,6504,0,33,4
32.582951,0.543080,2.122147,-1.182123,-0.276664,0.437765,0.014985,0.003174,-0.048584,2.064453,0.002121,0.001981,0.000804,6504,2,31,3
32.592720,0.540311,2.126529,-1.181973,-0.276637,0.437751,0.014971,0.003174,-0.048584,2.064453,0.001978,0.001953,0.000821,6504,0,32,2
32.602489,0.537542,2.130911,-1.181824,-0.276610,0.437734,0.014960,0.003174,-0.048584,2.064453,0.001754,0.001870,0.000800,6504,-2,28,2
32.612259,0.534773,2.135293,-1.181674,-0.276584,0.437715,0.014951,0.003174,-0.048584,2.064453,0.001471,0.001722,0.000778,6504,-3,29,1
32.622028,0.532004,2.139674,-1.181524,-0.276559,0.437694,0.014943,0.003174,-0.048584,2.064697,0.001137,0.001577,0.000720,6505,-2,28,0
32.631802,0.529236,2.144055,-1.181375,-0.276535,0.437671,0.014931,0.003174,-0.048584,2.064697,0.000817,0.001457,0.000653,6505,-2,28,0
32.641571,0.526468,2.148436,-1.181225,-0.276510,0.437647,0.014917,0.003174,-0.048584,2.064697,0.000455,0.001345,0.000583,6504,-3,29,-2
32.651340,0.523700,2.152817,-1.181076,-0.276486,0.437622,0.014906,0.003174,-0.048584,2.064697,0.000049,0.001276,0.000438,6504,0,32,-3
32.661110,0.520933,2.157197,-1.180927,-0.276461,0.437595,0.014897,0.003174,-0.048584,2.064697,-0.000311,0.001298,0.000249,6504,1,31,-5
32.670879,0.518166,2.161577,-1.180778,-0.276436,0.437568,0.014889,0.003174,-0.048340,2.064697,-0.000530,0.001382,0.000037,6504,0,31,-6
32.680649,0.515399,2.165957,-1.180629,-0.276410,0.437540,0.014882,0.003174,-0.048340,2.064697,-0.000650,0.001354,-0.000184,6504,0,30,-7
32.690418,0.512632,2.170337,-1.180480,-0.276383,0.437512,0.014875,0.003174,-0.048340,2.064697,-0.000679,0.001282,-0.000405,6504,0,30,-7
32.700191,0.509866,2.174716,-1.180331,-0.276355,0.437483,0.014869,0.003174,-0.048340,2.064697,-0.000661,0.001156,-0.000612,6504,0,30,-8
32.709961,0.507099,2.179095,-1.180182,-0.276326,0.437453,0.014863,0.003174,-0.048340,2.064697,-0.000605,0.001032,-0.000806,6504,0,29,-8
32.719730,0.504333,2.183474,-1.180034,-0.276296,0.437424,0.014856,0.003174,-0.048340,2.064453,-0.000498,0.000852,-0.000935,6503,0,29,-7
32.729500,0.501568,2.187852,-1.179885,-0.276266,0.437394,0.014853,0.003174,-0.048340,2.064453,-0.000436,0.000722,-0.000961,6503,2,34,-5
32.739269,0.498803,2.192231,-1.179736,-0.276235,0.437363,0.014854,0.003174,-0.048340,2.064453,-0.000358,0.000683,-0.000917,6503,2,34,-3
32.749039,0.496038,2.196609,-1.179587,-0.276204,0.437333,0.014857,0.003174,-0.048340,2.064453,-0.000262,0.000681,-0.000806,6505,-1,36,-2
32.758808,0.493273,2.200986,-1.179439,-0.276173,0.437302,0.014851,0.003174,-0.048340,2.064453,-0.000158,0.000767,-0.000651,6505,3,33,0
32.768581,0.490509,2.205363,-1.179290,-0.276141,0.437272,0.014840,0.003174,-0.048340,2.064453,0.000110,0.000888,-0.000486,6505,0,34,0
32.778351,0.487745,2.209740,-1.179142,-0.276110,0.437241,0.014825,0.003174,-0.048340,2.064453,0.000392,0.001090,-0.000333,6505,0,29,1
32.788120,0.484981,2.214117,-1.178993,-0.276079,0.437209,0.014808,0.003174,-0.048340,2.064453,0.000787,0.001250,-0.000191,6505,3,26,2
32.797890,0.482218,2.218493,-1.178845,-0.276048,0.437176,0.014789,0.003174,-0.048340,2.064453,0.001359,0.001312,-0.000048,6505,0,29,3
32.807659,0.479455,2.222869,-1.178697,-0.276019,0.437142,0.014770,0.003174,-0.048340,2.064453,0.001925,0.001410,0.000115,6505,1,33,3
32.817429,0.476692,2.227245,-1.178550,-0.275990,0.437106,0.014750,0.003174,-0.048340,2.064453,0.002443,0.001488,0.000244,6505,2,28,3
32.827202,0.473929,2.231620,-1.178402,-0.275963,0.437068,0.014730,0.003174,-0.048340,2.064453,0.002729,0.001331,0.000348,6505,-1,28,3
32.836971,0.471167,2.235995,-1.178255,-0.275939,0.437029,0.014710,0.003174,-0.048096,2.064453,0.002767,0.001030,0.000456,6505,-2,28,4
32.846741,0.468405,2.240369,-1.178108,-0.275916,0.436987,0.014690,0.003174,-0.048096,2.064453,0.002591,0.000623,0.000581,6505,-3,29,3
32.856510,0.465643,2.244743,-1.177961,-0.275895,0.436944,0.014670,0.003174,-0.048340,2.064453,0.002357,0.000100,0.000633,6504,-1,27,3
32.866280,0.462882,2.249117,-1.177814,-0.275877,0.436900,0.014654,0.003418,-0.048340,2.064453,0.002092,-0.000513,0.000681,6504,-1,28,2
32.876049,0.460120,2.253490,-1.177667,-0.275860,0.436855,0.014642,0.003418,-0.048340,2.064453,0.001748,-0.001022,0.000679,6504,-4,31,2
32.885818,0.457359,2.257863,-1.177521,-0.275846,0.436812,0.014634,0.003418,-0.048340,2.064453,0.001315,-0.001369,0.000696,6504,0,34,2
32.895592,0.454598,2.262235,-1.177374,-0.275834,0.436769,0.014627,0.003418,-0.048340,2.064697,0.000861,-0.001552,0.000702,6504,0,34,1
32.905361,0.451837,2.266607,-1.177228,-0.275823,0.436727,0.014621,0.003418,-0.048340,2.064697,0.000311,-0.001543,0.000635,6504,-2,36,0
32.915131,0.449076,2.270978,-1.177082,-0.275813,0.436687,0.014616,0.003418,-0.048340,2.064697,-0.000233,-0.001303,0.000552,6504,-2,36,-2
32.924900,0.446315,2.275349,-1.176935,-0.275803,0.436648,0.014611,0.003418,-0.048340,2.064697,-0.000780,-0.000974,0.000397,6504,-2,36,-3
32.934669,0.443554,2.279720,-1.176789,-0.275794,0.436611,0.014607,0.003174,-0.048340,2.064697,-0.001380,-0.000521,0.000214,6504,-1,35,-4
32.944439,0.440794,2.284090,-1.176643,-0.275783,0.436575,0.014603,0.003174,-0.048340,2.064697,-0.001928,0.000011,0.000012,6504,0,32,-6
32.954208,0.438033,2.288460,-1.176497,-0.275772,0.436540,0.014600,0.003174,-0.048340,2.064697,-0.002346,0.000440,-0.000207,6504,-1,28,-6
32.963982,0.435273,2.292830,-1.176351,-0.275758,0.436507,0.014596,0.003174,-0.048340,2.064697,-0.002657,0.000747,-0.000422,6504,-1,28,-7
32.973751,0.432512,2.297199,-1.176205,-0.275741,0.436474,0.014592,0.003174,-0.048340,2.064697,-0.002890,0.000976,-0.000606,6504,1,31,-7
32.983521,0.429752,2.301568,-1.176059,-0.275722,0.436442,0.014588,0.003174,-0.048340,2.064697,-0.002969,0.001169,-0.000756,6504,1,31,-7
32.993290,0.426992,2.305936,-1.175912,-0.275699,0.436411,0.014584,0.003174,-0.048340,2.064453,-0.002906,0.001341,-0.000884,6504,1,30,-7
33.003059,0.424233,2.310305,-1.175766,-0.275674,0.436381,0.014581,0.003174,-0.048340,2.064453,-0.002808,0.001446,-0.000948,6505,0,33,-5
33.012829,0.421474,2.314672,-1.175621,-0.275646,0.436350,0.014578,0.003174,-0.048340,2.064453,-0.002677,0.001550,-0.000927,6505,0,33,-4
33.022598,0.418714,2.319040,-1.175475,-0.275616,0.436320,0.014569,0.003174,-0.048096,2.064453,-0.002423,0.001740,-0.000844,6505,2,29,-2
33.032372,0.415956,2.323408,-1.175329,-0.275583,0.436291,0.014556,0.003174,-0.048096,2.064453,-0.002145,0.001952,-0.000714,6505,0,32,-1
33.042141,0.413197,2.327775,-1.175183,-0.275547,0.436260,0.014540,0.003174,-0.048096,2.064453,-0.001854,0.002245,-0.000553,6505,0,31,0
33.051910,0.410439,2.332142,-1.175038,-0.275509,0.436229,0.014524,0.003174,-0.048096,2.064453,-0.001469,0.002477,-0.000412,6505,6,32,1
33.061680,0.407682,2.336508,-1.174893,-0.275470,0.436197,0.014506,0.003174,-0.048096,2.064453,-0.000935,0.002654,-0.000255,6505,3,33,2
33.071449,0.404924,2.340874,-1.174747,-0.275428,0.436164,0.014488,0.003174,-0.048096,2.064453,-0.000374,0.002768,-0.000070,6505,3,35,3
33.081219,0.402168,2.345240,-1.174603,-0.275385,0.436129,0.014470,0.002930,-0.048096,2.064453,0.000174,0.002964,0.000093,6505,0,36,3
33.090988,0.399411,2.349606,-1.174458,-0.275342,0.436091,0.014452,0.002930,-0.048096,2.064453,0.000649,0.003214,0.000252,6505,1,32,4
33.100761,0.396655,2.353971,-1.174313,-0.275298,0.436050,0.014433,0.002930,-0.048096,2.064453,0.001064,0.003431,0.000405,6505,1,34,4
33.110531,0.393900,2.358335,-1.174169,-0.275254,0.436007,0.014415,0.002930,-0.048096,2.064453,0.001332,0.003688,0.000530,6505,-2,36,4
33.120300,0.391145,2.362699,-1.174025,-0.275209,0.435960,0.014396,0.003174,-0.047852,2.064453,0.001372,0.004137,0.000615,6505,0,33,3
33.130070,0.388390,2.367063,-1.173881,-0.275165,0.435910,0.014378,0.002930,-0.047852,2.064453,0.001283,0.004713,0.000655,6505,1,35,3
33.139839,0.385636,2.371426,-1.173737,-0.275119,0.435855,0.014359,0.003174,-0.047852,2.064453,0.001120,0.005503,0.000682,6505,-2,39,2
33.149609,0.382882,2.375789,-1.173593,-0.275073,0.435795,0.014342,0.003174,-0.047852,2.064697,0.000947,0.006464,0.000681,6504,0,35,2
33.159382,0.380129,2.380151,-1.173450,-0.275024,0.435730,0.014330,0.003174,-0.047607,2.064697,0.000731,0.007545,0.000697,6504,-1,38,2
33.169151,0.377376,2.384512,-1.173306,-0.274973,0.435658,0.014321,0.003174,-0.047607,2.064697,0.000538,0.008761,0.000673,6504,-1,35,0
33.178921,0.374624,2.388873,-1.173163,-0.274919,0.435579,0.014313,0.003174,-0.047607,2.064697,0.000423,0.010026,0.000601,6504,-1,37,0
33.188690,0.371873,2.393232,-1.173020,-0.274861,0.435493,0.014307,0.003174,-0.047363,2.064697,0.000291,0.011455,0.000562,6504,0,37,-1
33.198460,0.369122,2.397591,-1.172877,-0.274799,0.435396,0.014301,0.003174,-0.047363,2.064697,0.000168,0.012983,0.000488,6504,0,34,-1
33.208229,0.366371,2.401949,-1.172733,-0.274731,0.435290,0.014294,0.003174,-0.047119,2.064697,0.000076,0.014529,0.000392,6504,-4,37,-3
33.217999,0.363622,2.406305,-1.172590,-0.274657,0.435172,0.014288,0.003174,-0.047119,2.064697,-0.000139,0.016154,0.000248,6504,1,38,-4
33.227772,0.360873,2.410661,-1.172447,-0.274576,0.435041,0.014280,0.003174,-0.046875,2.064697,-0.000286,0.017763,0.000067,6504,0,39,-5
33.237541,0.358125,2.415015,-1.172305,-0.274488,0.434897,0.014273,0.003174,-0.046631,2.064697,-0.000416,0.019340,-0.000105,6504,-2,38,-5
33.247311,0.355378,2.419367,-1.172162,-0.274391,0.434737,0.014264,0.003174,-0.046387,2.064697,-0.000602,0.020927,-0.000257,6504,-1,36,-5
33.257080,0.352631,2.423718,-1.172019,-0.274285,0.434561,0.014255,0.003174,-0.046143,2.064697,-0.000721,0.022399,-0.000362,6504,1,33,-5
33.266850,0.349887,2.428067,-1.171876,-0.274169,0.434368,0.014244,0.003174,-0.045898,2.064697,-0.000882,0.023777,-0.000446,6504,-1,34,-5
33.276619,0.347143,2.432414,-1.171734,-0.274042,0.434157,0.014230,0.003174,-0.045654,2.064697,-0.001065,0.025012,-0.000524,6506,-1,34,-4
33.286388,0.344400,2.436759,-1.171592,-0.273905,0.433927,0.014204,0.002930,-0.045654,2.064697,-0.001269,0.026062,-0.000540,6506,0,33,-4
33.296162,0.341659,2.441101,-1.171450,-0.273755,0.433678,0.014173,0.002930,-0.045166,2.064697,-0.001437,0.026930,-0.000531,6505,0,33,-3
33.305931,0.338920,2.445440,-1.171308,-0.273593,0.433409,0.014142,0.003174,-0.044922,2.064453,-0.001539,0.027622,-0.000513,6504,2,32,-2
33.315701,0.336182,2.449777,-1.171166,-0.273419,0.433119,0.014116,0.002930,-0.044678,2.064453,-0.001486,0.028112,-0.000458,6504,1,31,-2
33.325470,0.333446,2.454111,-1.171025,-0.273232,0.432808,0.014094,0.002930,-0.044434,2.064453,-0.001383,0.028405,-0.000392,6504,2,30,-1
33.335239,0.330712,2.458441,-1.170884,-0.273032,0.432476,0.014074,0.002930,-0.044189,2.064453,-0.001153,0.028584,-0.000319,6503,-1,33,0
33.345009,0.327980,2.462769,-1.170743,-0.272820,0.432123,0.014060,0.002930,-0.043701,2.064453,-0.000974,0.028763,-0.000220,6503,0,32,0
33.354778,0.325251,2.467092,-1.170603,-0.272595,0.431749,0.014048,0.002930,-0.043457,2.064453,-0.000720,0.028902,-0.000152,6503,0,32,0
33.364552,0.322523,2.471412,-1.170462,-0.272358,0.431354,0.014039,0.002930,-0.043213,2.064453,-0.000547,0.029045,-0.000072,6503,0,31,1
33.374321,0.319798,2.475728,-1.170322,-0.272110,0.430937,0.014029,0.002930,-0.042969,2.064453,-0.000460,0.029205,0.000048,6503,0,31,2
33.384090,0.317076,2.480039,-1.170181,-0.271850,0.430500,0.014020,0.002930,-0.042725,2.064453,-0.000405,0.029352,0.000164,6503,0,31,2
33.393860,0.314356,2.484346,-1.170041,-0.271579,0.430042,0.014010,0.002930,-0.042480,2.064453,-0.000410,0.029506,0.000253,6503,0,30,2
33.403629,0.311639,2.488648,-1.169901,-0.271296,0.429563,0.013999,0.002930,-0.041992,2.064453,-0.000494,0.029625,0.000326,6503,-2,34,2
33.413399,0.308925,2.492945,-1.169761,-0.271002,0.429063,0.013987,0.002930,-0.041748,2.064453,-0.000671,0.029770,0.000388,6503,0,30,2
33.423168,0.306214,2.497237,-1.169621,-0.270696,0.428542,0.013974,0.002930,-0.041504,2.064453,-0.000903,0.029906,0.000443,6503,0,30,2
33.432941,0.303506,2.501524,-1.169481,-0.270378,0.428001,0.013961,0.002930,-0.041260,2.064453,-0.001206,0.030069,0.000462,6503,-3,31,1
33.442711,0.300802,2.505805,-1.169341,-0.270048,0.427440,0.013947,0.002930,-0.040771,2.064453,-0.001591,0.030337,0.000459,6502,0,29,1
33.452480,0.298100,2.510081,-1.169202,-0.269706,0.426859,0.013937,0.002930,-0.040527,2.064697,-0.001938,0.030650,0.000423,6502,-2,31,0
33.462250,0.295402,2.514350,-1.169062,-0.269351,0.426257,0.013929,0.002930,-0.040283,2.064697,-0.002335,0.031035,0.000392,6502,-3,30,0
33.472019,0.292708,2.518614,-1.168923,-0.268983,0.425636,0.013923,0.002930,-0.040039,2.064697,-0.002694,0.031410,0.000378,6502,-2,34,0
33.481789,0.290018,2.522871,-1.168784,-0.268602,0.424994,0.013916,0.002930,-0.039551,2.064697,-0.003011,0.031804,0.000342,6502,0,33,-1
33.491562,0.287331,2.527121,-1.168644,-0.268207,0.424332,0.013910,0.002686,-0.039307,2.064697,-0.003232,0.032225,0.000294,6502,1,32,-2
33.501331,0.284649,2.531365,-1.168505,-0.267798,0.423650,0.013903,0.002686,-0.039062,2.064697,-0.003351,0.032546,0.000209,6501,0,36,-2
33.511101,0.281970,2.535602,-1.168366,-0.267374,0.422949,0.013899,0.002686,-0.038818,2.064697,-0.003420,0.032846,0.000145,6501,3,35,-3
33.520870,0.279296,2.539832,-1.168227,-0.266937,0.422226,0.013898,0.002686,-0.038330,2.064697,-0.003370,0.033095,0.000043,6501,1,35,-3
33.530640,0.276627,2.544054,-1.168088,-0.266485,0.421484,0.013899,0.002686,-0.038086,2.064697,-0.003271,0.033348,-0.000036,6501,1,31,-3
33.540409,0.273962,2.548269,-1.167949,-0.266019,0.420721,0.013900,0.002686,-0.037598,2.064697,-0.003045,0.033590,-0.000096,6504,2,34,-3
33.550179,0.271302,2.552476,-1.167810,-0.265539,0.419939,0.013893,0.002686,-0.037354,2.064697,-0.002802,0.033980,-0.000146,6504,3,32,-3
33.559952,0.268646,2.556675,-1.167671,-0.265047,0.419135,0.013871,0.002686,-0.036865,2.064697,-0.002372,0.034440,-0.000187,6504,0,34,-3
33.569721,0.265996,2.560866,-1.167532,-0.264540,0.418312,0.013840,0.002686,-0.036621,2.064697,-0.001901,0.035002,-0.000225,6504,3,30,-3
33.579491,0.263351,2.565049,-1.167394,-0.264021,0.417467,0.013802,0.002441,-0.036377,2.064697,-0.001313,0.035522,-0.000252,6504,0,31,-2
33.589260,0.260711,2.569223,-1.167256,-0.263490,0.416600,0.013761,0.002441,-0.035889,2.064697,-0.000791,0.035982,-0.000226,6503,2,33,-2
33.599030,0.258076,2.573388,-1.167118,-0.262945,0.415710,0.013720,0.002441,-0.035645,2.064697,-0.000243,0.036295,-0.000195,6503,0,33,-1
33.608799,0.255447,2.577544,-1.166981,-0.262389,0.414797,0.013683,0.002441,-0.035156,2.064697,0.000121,0.036570,-0.000107,6502,0,29,0
33.618568,0.252824,2.581692,-1.166844,-0.261821,0.413862,0.013652,0.002441,-0.034912,2.064697,0.000363,0.036761,-0.000022,6501,0,28,0
33.628342,0.250206,2.585829,-1.166708,-0.261241,0.412903,0.013629,0.002441,-0.034424,2.064697,0.000455,0.036860,0.000035,6501,0,27,0
33.638111,0.247594,2.589957,-1.166571,-0.260650,0.411920,0.013612,0.002686,-0.034180,2.064697,0.000490,0.036813,0.000076,6501,1,33,0
33.647881,0.244989,2.594075,-1.166435,-0.260048,0.410915,0.013598,0.002441,-0.033691,2.064697,0.000440,0.036781,0.000106,6501,-1,34,0
33.657650,0.242389,2.598182,-1.166299,-0.259435,0.409888,0.013585,0.002441,-0.033447,2.064697,0.000322,0.036872,0.000130,6501,2,27,0
33.667419,0.239795,2.602279,-1.166163,-0.258810,0.408838,0.013573,0.002441,-0.032959,2.064697,0.000259,0.036849,0.000150,6501,0,33,0
33.677189,0.237208,2.606366,-1.166027,-0.258175,0.407766,0.013560,0.002441,-0.032715,2.064697,0.000135,0.036759,0.000167,6501,1,32,0
33.686958,0.234627,2.610442,-1.165892,-0.257528,0.406672,0.013547,0.002686,-0.032227,2.064697,0.000014,0.036682,0.000184,6501,0,32,0
33.696732,0.232053,2.614506,-1.165756,-0.256871,0.405557,0.013534,0.002441,-0.031982,2.064697,-0.000220,0.036587,0.000198,6501,0,28,0
33.706501,0.229486,2.618560,-1.165621,-0.256203,0.404421,0.013519,0.002441,-0.031494,2.064697,-0.000500,0.036378,0.000212,6501,-3,30,0
33.716270,0.226925,2.622602,-1.165486,-0.255523,0.403265,0.013505,0.002441,-0.031250,2.064697,-0.000896,0.036148,0.000218,6500,1,29,-1
33.726040,0.224371,2.626632,-1.165350,-0.254832,0.402088,0.013494,0.002441,-0.030762,2.064697,-0.001193,0.035990,0.000173,6500,0,32,-1
33.735809,0.221824,2.630650,-1.165215,-0.254130,0.400892,0.013486,0.002441,-0.030518,2.064697,-0.001404,0.035883,0.000144,6500,0,31,-1
33.745579,0.219284,2.634657,-1.165080,-0.253417,0.399677,0.013480,0.002441,-0.030029,2.064697,-0.001557,0.035794,0.000126,6499,1,30,-2
33.755348,0.216751,2.638651,-1.164945,-0.252692,0.398443,0.013480,0.002441,-0.029785,2.064697,-0.001637,0.035666,0.000057,6499,0,28,-2
33.765121,0.214226,2.642632,-1.164811,-0.251956,0.397190,0.013483,0.002441,-0.029541,2.064697,-0.001682,0.035444,0.000004,6499,57,34,473
33.774891,0.211708,2.646601,-1.164676,-0.251192,0.395929,0.013487,0.002441,-0.029053,2.064941,0.002728,0.034673,0.076118,6499,128,-52,2740
33.784660,0.209198,2.650557,-1.164541,-0.250397,0.394662,0.013488,0.002441,-0.028809,2.066650,0.020369,0.028245,0.265175,6499,185,-126,4500
33.794430,0.206695,2.654501,-1.164406,-0.249612,0.393375,0.013484,0.002686,-0.028564,2.070557,0.053010,0.011673,0.468702,6499,232,-194,4500
33.804199,0.204201,2.658431,-1.164271,-0.248887,0.392061,0.013476,0.003418,-0.028564,2.076172,0.100646,-0.017071,0.622962,6499,275,-252,4500
33.813969,0.201713,2.662349,-1.164136,-0.248272,0.390722,0.013467,0.004639,-0.029053,2.083008,0.162730,-0.058017,0.745923,6500,302,-256,4500
33.823738,0.199230,2.666252,-1.164001,-0.247834,0.389366,0.013456,0.006348,-0.029785,2.091064,0.237298,-0.107539,0.849429,6502,308,-195,4500
33.833511,0.196751,2.670142,-1.163867,-0.247658,0.387997,0.013440,0.008789,-0.031250,2.100098,0.320893,-0.157328,0.940918,6502,307,-118,4500
33.843281,0.194271,2.674018,-1.163732,-0.247832,0.386614,0.013423,0.012207,-0.033203,2.109863,0.410281,-0.200387,1.025045,6503,301,-32,4500
33.853050,0.191787,2.677881,-1.163598,-0.248450,0.385205,0.013411,0.016602,-0.035400,2.120605,0.502739,-0.231665,1.104644,6504,287,52,4500
