time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.069960,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.020220,-0.009218,0.014649,-0.255432,-0.002441,-0.000732,0.000000,0,0,0,0
25.079723,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019434,-0.009218,0.014649,-0.255432,0.001709,-0.001221,-0.000488,0,0,0,0
25.089491,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019197,-0.009218,0.014649,-0.255432,0.000732,0.002930,-0.000977,0,0,0,0
25.099255,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019541,-0.009218,0.014649,-0.255432,0.000732,0.000732,-0.000488,0,0,0,0
25.109020,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019999,-0.009218,0.014649,-0.255432,-0.000977,0.000244,0.000488,0,0,0,0
25.118788,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019300,-0.009218,0.014649,-0.255432,0.001221,0.000732,0.000488,0,0,0,0
25.128551,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019657,-0.009218,0.014649,-0.255432,-0.001953,-0.001221,0.001221,0,0,0,0
25.138317,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019053,-0.009218,0.014649,-0.255432,0.001221,0.000244,0.001221,0,0,0,0
25.148083,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019741,-0.009218,0.014649,-0.255432,-0.000977,-0.000732,-0.000977,0,0,0,0
25.157848,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016657,-0.009218,0.014649,-0.255432,0.002197,0.000732,0.001709,0,0,0,0
25.167616,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016962,-0.009218,0.014649,-0.255432,-0.000977,-0.000732,0.000000,0,0,0,0
25.177380,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017006,-0.009218,0.014649,-0.255432,0.001709,0.001709,-0.001953,0,0,0,0
25.187145,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016699,-0.009218,0.014649,-0.255432,-0.001953,-0.002197,-0.001953,0,0,0,0
25.196934,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017269,-0.009218,0.014649,-0.255432,-0.001465,-0.002686,-0.001465,0,0,0,0
25.206692,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017494,-0.009218,0.014649,-0.255432,-0.000488,0.000244,0.001709,0,0,0,0
25.216440,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017101,-0.009218,0.014649,-0.255432,-0.000488,0.001709,0.000000,0,0,0,0
25.227186,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016983,-0.009218,0.014649,-0.255432,-0.002441,0.001709,0.000000,0,0,0,0
25.235970,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016579,-0.009218,0.014649,-0.255432,-0.003174,0.000732,0.000000,0,0,0,0
25.245735,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016968,-0.009218,0.014649,-0.255432,0.002197,0.000244,0.001221,0,0,0,0
25.255501,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016453,-0.009218,0.014649,-0.255432,0.000732,0.002441,0.003906,0,0,0,0
25.265266,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016901,-0.009218,0.014649,-0.255432,0.001709,-0.001221,0.001709,0,0,0,0
25.275032,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017277,-0.009218,0.014649,-0.255432,-0.001465,0.002441,0.001221,0,0,0,0
25.284798,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016830,-0.009218,0.014649,-0.255432,-0.000977,-0.000244,0.000000,0,0,0,0
25.294563,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017437,-0.009218,0.014649,-0.255432,-0.001953,-0.001221,0.002197,0,0,0,0
25.304329,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018141,-0.009218,0.014649,-0.255432,0.002686,-0.002197,0.000488,0,0,0,0
25.314095,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017332,-0.009218,0.014649,-0.255432,-0.000977,0.000244,-0.001953,0,0,0,0
25.323860,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016895,-0.009218,0.014649,-0.255432,-0.001465,0.000732,-0.000977,0,0,0,0
25.333626,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017288,-0.009218,0.014649,-0.255432,0.000732,-0.002197,-0.000488,0,0,0,0
25.343395,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017633,-0.009218,0.014649,-0.255432,0.000000,0.001221,-0.001953,0,0,0,0
25.353161,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017395,-0.009218,0.014649,-0.255432,0.000000,-0.001709,0.000000,0,0,0,0
25.362926,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017809,-0.009218,0.014649,-0.255432,0.001709,-0.002686,-0.001465,0,0,0,0
25.372690,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018278,-0.009218,0.014649,-0.255432,-0.000488,0.000244,-0.001465,0,0,0,0
25.382460,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017838,-0.009218,0.014649,-0.255432,0.001709,0.000732,0.000000,0,0,0,0
25.392227,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017675,-0.009218,0.014649,-0.255432,-0.003662,-0.001709,0.002686,0,0,0,0
25.401991,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018259,-0.009218,0.014649,-0.255432,0.000000,0.000244,0.000488,0,0,0,0
25.411757,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018702,-0.009218,0.014649,-0.255432,0.002197,0.000732,-0.000488,0,0,0,0
25.421520,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018099,-0.009218,0.014649,-0.255432,0.000732,0.000244,0.001709,0,0,0,0
25.431284,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018698,-0.009218,0.014649,-0.255432,0.000000,0.000732,0.001221,0,0,0,0
25.441050,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018913,-0.009218,0.014649,-0.255432,0.001221,-0.000244,-0.000488,0,0,0,0
25.450815,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017960,-0.009218,0.014649,-0.255432,0.000732,-0.000732,0.001221,0,0,0,0
25.460585,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018263,-0.009218,0.014649,-0.255432,0.001709,-0.002197,0.001709,0,0,0,0
25.470346,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018480,-0.009218,0.014649,-0.255432,-0.000488,0.001709,0.000488,0,0,0,0
25.480124,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018850,-0.009218,0.014649,-0.255432,0.000732,-0.000732,-0.001465,0,0,0,0
25.489891,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018236,-0.009218,0.014649,-0.255432,-0.003174,0.001221,-0.000488,0,0,0,0
25.499643,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018576,-0.009218,0.014649,-0.255432,-0.001953,-0.003174,-0.002686,0,0,0,0
25.509411,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.019018,-0.009218,0.014649,-0.255432,0.000732,0.001221,0.001221,0,0,0,0
25.519175,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018234,-0.009218,0.014649,-0.255432,-0.001953,0.002441,0.002197,0,0,0,0
25.528946,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018389,-0.009033,0.014648,-0.255371,0.000000,-0.000732,0.002197,0,0,0,0
25.538710,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018768,-0.009218,0.014649,-0.255432,-0.001953,-0.000244,-0.000488,0,0,0,0
25.548477,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017323,-0.009218,0.014649,-0.255432,0.001709,-0.000732,-0.000977,0,0,0,0
25.558241,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017622,-0.009218,0.014649,-0.255432,0.001221,0.002930,0.001709,0,0,0,0
25.568007,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017817,-0.009218,0.014649,-0.255432,-0.000488,0.001221,0.002686,0,0,0,0
25.577772,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018021,-0.009218,0.014649,-0.255432,0.000000,-0.000732,0.001221,0,0,0,0
25.587534,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017076,-0.009218,0.014649,-0.255432,-0.000977,-0.000732,-0.000488,0,0,0,0
25.597300,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017467,-0.009218,0.014649,-0.255432,-0.003662,-0.000732,0.001221,0,0,0,0
25.607065,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017672,-0.009218,0.014649,-0.255432,-0.001953,0.001221,0.002197,0,0,0,0
25.616831,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016752,-0.009218,0.014649,-0.255432,-0.001465,0.000244,0.002197,0,0,0,0
25.626595,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016972,-0.009218,0.014649,-0.255432,-0.003174,0.001221,-0.000977,0,0,0,0
25.636362,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017141,-0.009218,0.014649,-0.255432,-0.000977,0.000244,0.000488,0,0,0,0
25.646147,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017641,-0.009218,0.014649,-0.255432,-0.001465,-0.000244,-0.001465,0,0,0,0
25.655891,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016388,-0.009218,0.014649,-0.255432,-0.001465,-0.000244,-0.000977,0,0,0,0
25.665661,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016575,-0.009218,0.014649,-0.255432,0.001221,-0.001709,0.001709,0,0,0,0
25.675425,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016939,-0.009218,0.014649,-0.255432,-0.000488,-0.000244,-0.001465,0,0,0,0
25.685188,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015972,-0.009218,0.014649,-0.255432,-0.002441,0.000244,-0.001953,0,0,0,0
25.694954,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016256,-0.009218,0.014649,-0.255432,0.001709,0.001709,-0.001953,0,0,0,0
25.704721,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016415,-0.009218,0.014649,-0.255432,-0.000977,0.000244,-0.000488,0,0,0,0
25.714487,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017038,-0.009218,0.014649,-0.255432,0.001221,-0.001221,-0.000488,0,0,0,0
25.724253,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016306,-0.009218,0.014649,-0.255432,0.000732,0.001221,0.001709,0,0,0,0
25.734018,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016737,-0.009218,0.014649,-0.255432,-0.000977,-0.000732,0.001221,0,0,0,0
25.743813,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017147,-0.009218,0.014649,-0.255432,0.001709,-0.000732,-0.000977,0,0,0,0
25.753550,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016249,-0.009218,0.014588,-0.255432,0.000000,-0.001221,-0.001465,0,0,0,0
25.763315,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016441,-0.009218,0.014588,-0.255432,0.000732,-0.001709,0.000488,0,0,0,0
25.773085,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016737,-0.009218,0.014588,-0.255432,-0.003174,0.000244,0.000000,0,0,0,0
25.782850,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.014820,-0.009218,0.014588,-0.255432,-0.000488,0.001221,0.002686,0,0,0,0
25.792618,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015236,-0.009218,0.014588,-0.255432,0.002686,0.001709,-0.000488,0,0,0,0
25.802383,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015652,-0.009218,0.014588,-0.255432,0.002197,-0.000732,0.001709,0,0,0,0
25.812149,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016161,-0.009218,0.014588,-0.255432,-0.000488,-0.002197,0.000000,0,0,0,0
25.821907,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015676,-0.009218,0.014588,-0.255432,-0.004150,-0.001709,-0.000488,0,0,0,0
25.831675,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015856,-0.009218,0.014588,-0.255432,-0.000488,-0.001709,-0.001465,0,0,0,0
25.841440,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016230,-0.009218,0.014588,-0.255432,-0.002441,0.000732,0.001221,0,0,0,0
25.851206,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015703,-0.009218,0.014588,-0.255432,-0.000488,-0.001709,0.000488,0,0,0,0
25.860971,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015272,-0.009218,0.014588,-0.255432,0.000000,-0.000732,-0.002686,0,0,0,0
25.870739,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015913,-0.009218,0.014588,-0.255432,-0.001953,-0.000244,-0.001465,0,0,0,0
25.880505,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016119,-0.009218,0.014527,-0.255432,0.000732,-0.000732,0.002686,0,0,0,0
25.890270,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015856,-0.009218,0.014527,-0.255432,-0.003662,0.001709,-0.001465,0,0,0,0
25.900038,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016314,-0.009033,0.014404,-0.255371,-0.004639,0.002930,0.000000,0,0,0,0
25.909807,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016420,-0.009218,0.014527,-0.255432,-0.004150,0.001709,0.000000,0,0,0,0
25.919563,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015749,-0.009218,0.014527,-0.255432,-0.004150,-0.000732,0.000488,0,0,0,0
25.929331,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015982,-0.009218,0.014527,-0.255432,-0.003174,0.003418,-0.000488,0,0,0,0
25.939095,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016121,-0.009218,0.014527,-0.255432,-0.001465,-0.000244,0.000488,0,0,0,0
25.948862,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015480,-0.009218,0.014527,-0.255432,-0.003662,0.001221,0.000000,0,0,0,0
25.958628,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015888,-0.009218,0.014527,-0.255432,-0.001953,0.000244,0.001709,0,0,0,0
25.968393,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016264,-0.009218,0.014527,-0.255432,-0.001953,-0.000732,0.001709,0,0,0,0
25.978159,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016523,-0.009218,0.014527,-0.255432,-0.001465,0.001221,-0.000488,0,0,0,0
25.987925,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015831,-0.009218,0.014527,-0.255432,0.001221,-0.000732,-0.001465,0,0,0,0
25.997690,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016335,-0.009218,0.014527,-0.255432,-0.000488,-0.000244,0.000488,0,0,0,0
26.007456,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016624,-0.009218,0.014527,-0.255432,0.000732,0.000244,-0.000977,0,0,0,0
26.017221,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015594,-0.009218,0.014527,-0.255432,0.000000,0.000732,0.001221,0,0,0,0
26.026987,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016169,-0.009218,0.014527,-0.255432,0.001221,-0.000244,0.001709,0,0,0,0
26.036751,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016493,-0.009218,0.014527,-0.255432,0.000000,0.000244,0.004395,0,0,0,0
26.046516,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016996,-0.009218,0.014527,-0.255432,0.003906,-0.001221,0.000000,0,0,0,0
26.056284,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016087,-0.009218,0.014527,-0.255491,-0.000977,-0.004883,0.001709,0,0,0,0
26.066050,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016285,-0.009218,0.014527,-0.255491,-0.001465,-0.000244,0.000488,0,0,0,0
26.075834,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016657,-0.009218,0.014527,-0.255491,0.002686,0.002441,0.001709,0,0,0,0
26.085590,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015871,-0.009218,0.014527,-0.255491,-0.000977,-0.000244,0.002197,0,0,0,0
26.095346,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016716,-0.009218,0.014527,-0.255491,0.001709,-0.000244,0.000488,0,0,0,0
26.105110,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017059,-0.009218,0.014527,-0.255491,0.001221,-0.002686,0.002197,0,0,0,0
26.114878,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017603,-0.009218,0.014527,-0.255491,-0.001465,0.001709,0.002686,0,0,0,0
26.124641,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016687,-0.009218,0.014527,-0.255491,-0.001465,0.000732,0.001221,0,0,0,0
26.134413,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017279,-0.009218,0.014527,-0.255491,0.001221,0.000244,0.000000,0,0,0,0
26.144173,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017435,-0.009218,0.014527,-0.255491,-0.001465,-0.000244,0.000488,0,0,0,0
26.153938,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016665,-0.009218,0.014527,-0.255491,0.000000,-0.000244,0.001709,0,0,0,0
26.163706,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017267,-0.009218,0.014527,-0.255491,-0.000488,0.000244,-0.000488,0,0,0,0
26.173471,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018890,-0.009218,0.014527,-0.255491,-0.000488,0.000732,-0.000488,0,0,0,0
26.183237,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017550,-0.009218,0.014527,-0.255491,-0.002441,-0.000732,-0.000977,0,0,0,0
26.193003,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017771,-0.009218,0.014527,-0.255491,-0.003174,-0.001709,-0.000488,0,0,0,0
26.202768,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017778,-0.009218,0.014527,-0.255491,0.000000,0.002441,-0.000977,0,0,0,0
26.212538,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017645,-0.009218,0.014527,-0.255491,-0.000977,-0.000244,-0.001465,0,0,0,0
26.222303,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016399,-0.009218,0.014527,-0.255491,-0.002441,-0.001221,-0.003174,0,0,0,0
26.232069,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016693,-0.009218,0.014527,-0.255491,0.000732,-0.000732,0.001221,0,0,0,0
26.241833,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017296,-0.009218,0.014527,-0.255491,-0.000488,-0.001709,-0.000488,0,0,0,0
26.251595,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017458,-0.009218,0.014527,-0.255491,-0.000488,0.002441,0.001709,0,0,0,0
26.261360,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017811,-0.009218,0.014527,-0.255491,-0.000977,-0.000732,-0.002686,0,0,0,0
26.271130,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017916,-0.009033,0.014404,-0.255371,-0.000488,0.000732,-0.000977,0,0,0,0
26.280895,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018366,-0.009218,0.014527,-0.255491,0.000000,0.000244,0.001221,0,0,0,0
26.290659,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017071,-0.009218,0.014527,-0.255491,-0.001953,0.000732,0.000488,0,0,0,0
26.300426,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017620,-0.009218,0.014527,-0.255491,-0.000977,-0.000244,0.001221,0,0,0,0
26.310198,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017900,-0.009218,0.014527,-0.255491,0.000732,0.000732,-0.001465,0,0,0,0
26.319960,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016815,-0.009218,0.014527,-0.255491,0.001709,-0.000244,0.000488,0,0,0,0
26.329721,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018238,-0.009218,0.014527,-0.255491,-0.001953,-0.001709,0.001221,0,0,0,0
26.339487,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018986,-0.009218,0.014527,-0.255491,-0.001465,-0.000244,0.000488,0,0,0,0
26.349255,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017378,-0.009218,0.014527,-0.255491,0.000000,-0.001709,0.002686,0,0,0,0
26.359020,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017681,-0.009218,0.014527,-0.255491,0.000000,0.002441,0.002197,0,0,0,0
26.368788,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017754,-0.009218,0.014527,-0.255491,-0.000977,-0.001709,0.000000,0,0,0,0
26.378550,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018301,-0.009218,0.014527,-0.255491,-0.000488,0.000732,0.000488,0,0,0,0
26.388313,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017130,-0.009218,0.014527,-0.255491,-0.000977,0.001221,0.000488,0,0,0,0
26.398081,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017721,-0.009218,0.014527,-0.255491,-0.000977,0.001221,-0.001465,0,0,0,0
26.407846,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018318,-0.009218,0.014527,-0.255491,0.000000,-0.001221,0.000000,0,0,0,0
26.417610,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017065,-0.009218,0.014527,-0.255491,0.002686,0.001709,-0.000488,0,0,0,0
26.427376,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017252,-0.009218,0.014527,-0.255491,0.000732,0.000732,0.002197,0,0,0,0
26.437153,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017811,-0.009218,0.014527,-0.255491,-0.000977,0.001709,0.000000,0,0,0,0
26.446907,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.018496,-0.009218,0.014527,-0.255491,-0.000977,0.000244,-0.001465,0,0,0,0
26.456673,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017263,-0.009218,0.014527,-0.255491,0.000000,-0.001221,0.000000,0,0,0,0
26.466440,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017130,-0.009218,0.014527,-0.255491,0.000732,-0.000244,-0.000977,0,0,0,0
26.476202,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.017290,-0.009218,0.014527,-0.255491,-0.000488,0.000732,0.001709,0,0,0,0
26.485968,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015583,-0.009218,0.014527,-0.255491,-0.000977,-0.001709,-0.001953,0,0,0,0
26.495735,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016249,-0.009218,0.014527,-0.255491,-0.001953,-0.000244,0.001221,0,0,0,0
26.505501,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016653,-0.009218,0.014527,-0.255491,-0.001953,-0.001709,0.000488,0,0,0,0
26.515268,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015884,-0.009218,0.014527,-0.255491,0.000000,-0.001709,-0.001465,0,0,0,0
26.525030,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016407,-0.009218,0.014527,-0.255491,-0.003662,-0.000244,-0.000977,0,0,0,0
26.534798,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016758,-0.009218,0.014527,-0.255491,-0.002441,0.001221,-0.001465,0,0,0,0
26.544567,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016939,-0.009218,0.014527,-0.255491,-0.001953,-0.001221,-0.000488,0,0,0,0
26.554329,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015896,-0.009218,0.014527,-0.255491,0.001221,-0.001221,-0.001465,0,0,0,0
26.564096,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015936,-0.009218,0.014527,-0.255491,-0.002441,-0.001709,0.001221,0,0,0,0
26.573860,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016424,-0.009218,0.014527,-0.255491,0.000000,-0.002686,0.001709,0,0,0,0
26.583626,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015627,-0.009218,0.014527,-0.255491,-0.000977,-0.000244,0.002197,0,0,0,0
26.593390,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015497,-0.009218,0.014527,-0.255491,0.000732,0.002930,-0.000977,0,0,0,0
26.603157,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015650,-0.009218,0.014527,-0.255491,-0.001465,0.000244,0.001221,0,0,0,0
26.612925,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016100,-0.009218,0.014527,-0.255491,0.000000,-0.000244,-0.001953,0,0,0,0
26.622688,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015339,-0.009218,0.014527,-0.255491,-0.004150,0.001221,-0.000977,0,0,0,0
26.632454,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016108,-0.009218,0.014527,-0.255491,0.000000,0.001221,0.000000,0,0,0,0
26.642221,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.016085,-0.009218,0.014527,-0.255491,-0.000488,-0.000244,0.001709,0,0,0,0
26.651987,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.014906,-0.009218,0.014527,-0.255491,0.000732,-0.000244,0.000000,0,0,0,0
26.661753,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015469,-0.009218,0.014527,-0.255491,0.003418,0.000244,-0.000488,0,0,0,0
26.671524,-1.898438,-1.289062,0.007812,0.000000,0.000000,-0.015560,-0.009218,0.014527,-0.255491,0.001221,-0.000732,-0.000488,0,0,0,0
