time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
18.670469,-0.021642,-0.006230,-1.030427,0.000662,-0.000399,0.175458,0.000000,0.000000,0.000244,-0.000117,-0.000955,0.004762,6647,0,31,1
18.680241,-0.021635,-0.006234,-1.028690,0.000665,-0.000401,0.171903,0.000000,0.000000,0.000244,-0.000124,-0.001308,0.003901,6650,0,31,-6
18.690010,-0.021628,-0.006238,-1.026989,0.000670,-0.000402,0.168280,0.000000,0.000000,0.000244,-0.000131,-0.001647,0.002880,6654,0,31,-14
18.699780,-0.021621,-0.006242,-1.025325,0.000676,-0.000404,0.164598,0.000000,0.000000,0.000244,-0.000140,-0.001964,0.001733,6664,0,32,-21
18.709551,-0.021615,-0.006247,-1.023698,0.000684,-0.000405,0.160849,0.000000,0.000000,0.000244,-0.000150,-0.002156,0.000524,6667,0,33,-27
18.719320,-0.021608,-0.006251,-1.022109,0.000694,-0.000407,0.157050,0.000000,0.000000,0.000244,-0.000159,-0.002189,-0.000680,6672,0,35,-32
18.729090,-0.021601,-0.006255,-1.020558,0.000707,-0.000409,0.153209,0.000000,0.000000,0.000244,-0.000167,-0.001987,-0.001831,6675,0,36,-34
18.738859,-0.021594,-0.006259,-1.019045,0.000721,-0.000411,0.149336,0.000000,0.000000,0.000244,-0.000175,-0.001576,-0.002867,6691,0,35,-35
18.748631,-0.021586,-0.006263,-1.017572,0.000736,-0.000413,0.145390,0.000000,0.000000,0.000244,-0.000181,-0.001055,-0.003723,6694,0,35,-34
18.758400,-0.021579,-0.006267,-1.016139,0.000753,-0.000416,0.141373,0.000000,0.000000,0.000244,-0.000174,-0.000498,-0.004337,6697,1,34,-30
18.768169,-0.021571,-0.006271,-1.014746,0.000770,-0.000419,0.137306,0.000000,0.000000,0.000244,-0.000084,0.000034,-0.004689,6703,1,34,-26
18.777941,-0.021563,-0.006275,-1.013394,0.000787,-0.000422,0.133199,0.000000,0.000000,0.000244,0.000092,0.000501,-0.004751,6707,1,34,-19
18.787710,-0.021555,-0.006280,-1.012084,0.000803,-0.000425,0.129063,0.000000,0.000000,0.000000,0.000304,0.000922,-0.004555,6708,0,33,-13
18.797480,-0.021547,-0.006284,-1.010815,0.000818,-0.000427,0.124909,0.000000,0.000000,0.000000,0.000443,0.001244,-0.004115,6714,0,33,-5
18.807251,-0.021539,-0.006288,-1.009587,0.000831,-0.000429,0.120734,0.000000,0.000000,0.000000,0.000531,0.001489,-0.003462,6717,0,33,1
18.817020,-0.021531,-0.006293,-1.008402,0.000843,-0.000431,0.116539,0.000000,0.000000,0.000000,0.000588,0.001692,-0.002706,6721,0,33,8
18.826790,-0.021522,-0.006297,-1.007258,0.000854,-0.000432,0.112329,0.000000,0.000000,0.000000,0.000626,0.001851,-0.001807,6718,0,32,15
18.836559,-0.021514,-0.006301,-1.006157,0.000862,-0.000433,0.108130,0.000000,0.000000,0.000000,0.000653,0.001948,-0.000808,6722,0,32,20
18.846331,-0.021505,-0.006306,-1.005098,0.000868,-0.000432,0.103940,0.000000,0.000000,0.000000,0.000672,0.001993,0.000192,6725,0,32,24
18.856100,-0.021496,-0.006310,-1.004080,0.000873,-0.000431,0.099750,0.000000,0.000000,0.000000,0.000686,0.002001,0.001158,6729,0,34,27
18.865870,-0.021487,-0.006314,-1.003105,0.000875,-0.000430,0.095551,0.000000,0.000000,0.000000,0.000697,0.002083,0.002026,6735,0,34,28
18.875641,-0.021479,-0.006318,-1.002172,0.000875,-0.000428,0.091337,0.000000,0.000000,0.000000,0.000705,0.002277,0.002783,6739,0,33,28
18.885410,-0.021470,-0.006323,-1.001281,0.000872,-0.000425,0.087120,0.000000,0.000000,0.000000,0.000711,0.002462,0.003368,6735,0,32,26
18.895180,-0.021461,-0.006327,-1.000432,0.000868,-0.000421,0.082924,0.000000,0.000000,0.000000,0.000715,0.002594,0.003753,6739,0,32,23
18.904949,-0.021453,-0.006331,-0.999625,0.000860,-0.000416,0.078736,0.000000,0.000000,0.000000,0.000717,0.002671,0.003927,6745,0,32,18
18.914721,-0.021444,-0.006335,-0.998860,0.000851,-0.000411,0.074537,0.000000,0.000000,0.000244,0.000718,0.002702,0.003892,6741,0,32,13
18.924490,-0.021436,-0.006339,-0.998137,0.000838,-0.000405,0.070362,0.000000,0.000000,0.000244,0.000716,0.002710,0.003649,6745,0,32,8
18.934259,-0.021427,-0.006343,-0.997455,0.000823,-0.000398,0.066203,0.000000,0.000000,0.000244,0.000685,0.002693,0.003235,6749,-1,32,2
18.944031,-0.021419,-0.006347,-0.996815,0.000805,-0.000391,0.062046,0.000000,0.000000,0.000244,0.000542,0.002639,0.002701,6745,-1,32,-3
18.953800,-0.021411,-0.006351,-0.996217,0.000785,-0.000383,0.057917,0.000000,0.000000,0.000244,0.000348,0.002553,0.002062,6743,0,31,-8
18.963570,-0.021403,-0.006355,-0.995660,0.000762,-0.000375,0.053807,0.000000,0.000000,0.000244,0.000224,0.002377,0.001340,6750,0,31,-13
18.973339,-0.021396,-0.006359,-0.995144,0.000737,-0.000367,0.049704,0.000000,0.000000,0.000244,0.000144,0.002135,0.000544,6746,0,31,-17
18.983110,-0.021389,-0.006362,-0.994669,0.000711,-0.000358,0.045627,0.000000,0.000000,0.000244,0.000094,0.001844,-0.000241,6749,0,31,-20
18.992880,-0.021382,-0.006366,-0.994234,0.000682,-0.000350,0.041567,0.000000,0.000000,0.000244,0.000060,0.001535,-0.000982,6747,0,31,-22
19.002649,-0.021375,-0.006369,-0.993841,0.000653,-0.000342,0.037539,0.000000,0.000000,0.000244,0.000038,0.001218,-0.001650,6753,0,32,-22
19.012421,-0.021369,-0.006373,-0.993487,0.000622,-0.000333,0.033516,0.000000,0.000244,0.000244,0.000024,0.000951,-0.002199,6750,0,31,-22
19.022190,-0.021363,-0.006376,-0.993173,0.000591,-0.000325,0.029516,0.000000,0.000244,0.000244,0.000014,0.000662,-0.002639,6755,0,32,-20
19.031960,-0.021357,-0.006379,-0.992900,0.000559,-0.000317,0.025538,0.000000,0.000244,0.000244,0.000008,0.000438,-0.002918,6750,0,32,-18
19.041731,-0.021351,-0.006382,-0.992666,0.000527,-0.000309,0.021595,0.000000,0.000244,0.000244,0.000005,0.000289,-0.003039,6755,0,32,-14
19.051500,-0.021346,-0.006385,-0.992471,0.000495,-0.000301,0.017687,0.000000,0.000244,0.000244,0.000004,0.000193,-0.002992,6752,0,32,-10
19.061270,-0.021342,-0.006388,-0.992316,0.000463,-0.000293,0.013820,0.000000,0.000244,0.000000,0.000004,0.000136,-0.002776,6757,0,35,-6
19.071039,-0.021337,-0.006391,-0.992199,0.000432,-0.000286,0.009983,0.000000,0.000244,0.000000,0.000006,0.000255,-0.002448,6751,0,34,-1
19.080811,-0.021333,-0.006394,-0.992119,0.000404,-0.000281,0.006249,0.000000,0.000244,0.000000,0.000010,0.000528,-0.002005,6759,0,34,3
19.090580,-0.021329,-0.006397,-0.992077,0.000376,-0.000276,0.002488,0.000000,0.000244,0.000000,0.000013,0.000877,-0.001504,6755,0,34,7
19.100349,-0.021325,-0.006400,-0.992073,0.000346,-0.000271,-0.001280,0.000000,0.000244,0.000000,0.000018,0.001275,-0.000920,6752,0,34,11
19.110121,-0.021322,-0.006402,-0.992107,0.000316,-0.000266,-0.005053,0.000000,0.000244,0.000000,0.000022,0.001693,-0.000290,6757,-1,33,14
19.119890,-0.021319,-0.006405,-0.992178,0.000284,-0.000261,-0.008825,0.000000,0.000244,0.000000,-0.000053,0.002044,0.000336,6754,-1,30,16
19.129660,-0.021317,-0.006407,-0.992287,0.000248,-0.000254,-0.012508,0.000000,0.000244,0.000000,-0.000192,0.002157,0.000946,6756,-1,30,18
19.139429,-0.021314,-0.006410,-0.992432,0.000209,-0.000247,-0.016124,0.000000,0.000244,0.000000,-0.000338,0.002054,0.001493,6753,0,29,18
19.149200,-0.021312,-0.006412,-0.992613,0.000169,-0.000241,-0.019689,0.000000,0.000244,0.000000,-0.000430,0.001785,0.001939,6745,0,29,17
19.158970,-0.021311,-0.006415,-0.992830,0.000127,-0.000234,-0.023209,0.000000,0.000244,0.000000,-0.000486,0.001377,0.002261,6750,0,29,16
19.168739,-0.021310,-0.006417,-0.993081,0.000085,-0.000229,-0.026682,0.000000,0.000244,0.000000,-0.000520,0.000896,0.002453,6747,0,29,14
19.178511,-0.021309,-0.006419,-0.993367,0.000041,-0.000223,-0.030103,0.000000,0.000244,0.000000,-0.000542,0.000365,0.002498,6746,0,29,10
19.188280,-0.021309,-0.006422,-0.993687,-0.000002,-0.000219,-0.033485,0.000000,0.000244,0.000000,-0.000556,-0.000190,0.002366,6749,0,30,6
19.198050,-0.021309,-0.006424,-0.994041,-0.000044,-0.000215,-0.036824,0.000000,0.000244,0.000244,-0.000567,-0.000728,0.002089,6741,0,30,1
19.207821,-0.021310,-0.006426,-0.994427,-0.000086,-0.000211,-0.040108,0.000000,0.000244,0.000244,-0.000575,-0.001231,0.001709,6746,0,31,-2
19.217590,-0.021311,-0.006428,-0.994847,-0.000126,-0.000208,-0.043350,0.000000,0.000244,0.000244,-0.000581,-0.001688,0.001254,6744,0,31,-6
