time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.474461,-0.018304,-0.000495,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.484230,-0.018313,-0.000495,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.493999,-0.018321,-0.000495,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.503771,-0.018329,-0.000495,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.513540,-0.018338,-0.000496,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.523310,-0.018346,-0.000496,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.533079,-0.018354,-0.000496,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.542850,-0.018363,-0.000496,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.552620,-0.018371,-0.000497,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.562389,-0.018380,-0.000497,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.572161,-0.018388,-0.000497,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.581930,-0.018396,-0.000497,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.591700,-0.018405,-0.000497,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.601471,-0.018413,-0.000498,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.611240,-0.018421,-0.000498,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.621010,-0.018430,-0.000498,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.630779,-0.018438,-0.000498,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.640551,-0.018447,-0.000499,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.650320,-0.018455,-0.000499,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.660089,-0.018463,-0.000499,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.669861,-0.018472,-0.000499,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.679630,-0.018480,-0.000500,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.689400,-0.018488,-0.000500,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.699169,-0.018497,-0.000500,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.708941,-0.018505,-0.000500,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.718710,-0.018514,-0.000500,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.728479,-0.018522,-0.000501,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.738251,-0.018530,-0.000501,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.748020,-0.018539,-0.000501,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.757790,-0.018547,-0.000501,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.767559,-0.018555,-0.000502,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.777330,-0.018564,-0.000502,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.787100,-0.018572,-0.000502,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.796869,-0.018581,-0.000502,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.806641,-0.018589,-0.000503,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000076,0,0,0,0
21.816410,-0.018597,-0.000503,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.826180,-0.018606,-0.000503,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.835951,-0.018614,-0.000503,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.845720,-0.018622,-0.000503,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.855490,-0.018631,-0.000504,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.865259,-0.018639,-0.000504,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.875031,-0.018648,-0.000504,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.884800,-0.018656,-0.000504,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.894569,-0.018664,-0.000505,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.904341,-0.018673,-0.000505,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.914110,-0.018681,-0.000505,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.923880,-0.018689,-0.000505,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.933651,-0.018698,-0.000506,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.943420,-0.018706,-0.000506,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.953190,-0.018715,-0.000506,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.962959,-0.018723,-0.000506,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.972731,-0.018731,-0.000506,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.982500,-0.018740,-0.000507,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
21.992270,-0.018748,-0.000507,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.002041,-0.018756,-0.000507,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.011810,-0.018765,-0.000507,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.021580,-0.018773,-0.000508,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.031349,-0.018781,-0.000508,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.041121,-0.018790,-0.000508,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.050890,-0.018798,-0.000508,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.060659,-0.018807,-0.000509,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.070431,-0.018815,-0.000509,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.080200,-0.018823,-0.000509,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.089970,-0.018832,-0.000509,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.099739,-0.018840,-0.000509,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.109510,-0.018848,-0.000510,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.119280,-0.018857,-0.000510,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.129049,-0.018865,-0.000510,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.138821,-0.018874,-0.000510,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.148590,-0.018882,-0.000511,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.158360,-0.018890,-0.000511,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.168131,-0.018899,-0.000511,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.177900,-0.018907,-0.000511,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.187670,-0.018915,-0.000512,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.197439,-0.018924,-0.000512,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.207211,-0.018932,-0.000512,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.216980,-0.018941,-0.000512,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.226749,-0.018949,-0.000512,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.236521,-0.018957,-0.000513,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.246290,-0.018966,-0.000513,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.256060,-0.018974,-0.000513,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.265829,-0.018982,-0.000513,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.275600,-0.018991,-0.000514,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.285370,-0.018999,-0.000514,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.295139,-0.019008,-0.000514,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.304911,-0.019016,-0.000514,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.314680,-0.019024,-0.000515,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.324450,-0.019033,-0.000515,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.334221,-0.019041,-0.000515,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.343990,-0.019049,-0.000515,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.353760,-0.019058,-0.000515,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.363529,-0.019066,-0.000516,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.373301,-0.019075,-0.000516,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.383070,-0.019083,-0.000516,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.392839,-0.019091,-0.000516,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.402611,-0.019100,-0.000517,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.412380,-0.019108,-0.000517,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.422150,-0.019116,-0.000517,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.431919,-0.019125,-0.000517,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.441690,-0.019133,-0.000518,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.451460,-0.019142,-0.000518,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.461229,-0.019150,-0.000518,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.471001,-0.019158,-0.000518,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.480770,-0.019167,-0.000518,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.490540,-0.019175,-0.000519,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.500311,-0.019183,-0.000519,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.510080,-0.019192,-0.000519,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.519850,-0.019200,-0.000519,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.529619,-0.019209,-0.000520,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.539391,-0.019217,-0.000520,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.549160,-0.019225,-0.000520,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.558929,-0.019234,-0.000520,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.568701,-0.019242,-0.000521,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.578470,-0.019250,-0.000521,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.588240,-0.019259,-0.000521,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.598009,-0.019267,-0.000521,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.607780,-0.019276,-0.000521,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.617550,-0.019284,-0.000522,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.627319,-0.019292,-0.000522,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.637091,-0.019301,-0.000522,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.646860,-0.019309,-0.000522,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.656630,-0.019317,-0.000523,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.666401,-0.019326,-0.000523,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.676170,-0.019334,-0.000523,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.685940,-0.019343,-0.000523,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.695709,-0.019351,-0.000524,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.705481,-0.019359,-0.000524,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.715250,-0.019368,-0.000524,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.725019,-0.019376,-0.000524,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.734791,-0.019384,-0.000524,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.744560,-0.019393,-0.000525,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.754330,-0.019401,-0.000525,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.764099,-0.019410,-0.000525,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.773870,-0.019418,-0.000525,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.783640,-0.019426,-0.000526,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.793409,-0.019435,-0.000526,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.803181,-0.019443,-0.000526,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.812950,-0.019451,-0.000526,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.822720,-0.019460,-0.000527,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.832491,-0.019468,-0.000527,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.842260,-0.019477,-0.000527,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.852030,-0.019485,-0.000527,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.861799,-0.019493,-0.000527,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.871571,-0.019502,-0.000528,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.881340,-0.019510,-0.000528,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.891109,-0.019518,-0.000528,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.900881,-0.019527,-0.000528,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.910650,-0.019535,-0.000529,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.920420,-0.019543,-0.000529,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.930189,-0.019552,-0.000529,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.939960,-0.019560,-0.000529,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.949730,-0.019569,-0.000530,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.959499,-0.019577,-0.000530,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.969271,-0.019585,-0.000530,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.979040,-0.019594,-0.000530,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.988810,-0.019602,-0.000530,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
22.998581,-0.019610,-0.000531,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.008350,-0.019619,-0.000531,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.018120,-0.019627,-0.000531,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.027889,-0.019636,-0.000531,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.037661,-0.019644,-0.000532,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.047430,-0.019652,-0.000532,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.057199,-0.019661,-0.000532,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.066971,-0.019669,-0.000532,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
23.076740,-0.019677,-0.000533,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000172,0.234080,-0.000075,0,0,0,0
